1626	232	3.0	1374969600
1626	760	4.0	1374969600
1626	1263	4.0	1376956800
1627	1505	1.0	1376265600
1627	518	5.0	1279843200
1627	598	5.0	1380153600
1627	232	3.0	1275177600
1627	408	1.0	1332460800
1628	608	5.0	1389657600
1628	322	5.0	1389657600
1628	291	5.0	1373328000
1628	980	5.0	1389657600
1628	1044	5.0	1373328000
1628	232	5.0	1373328000
1628	344	5.0	1389657600
1628	826	5.0	1389657600
1628	271	5.0	1373328000
1628	927	5.0	1389657600
1629	451	5.0	1393718400
1629	579	3.0	1396742400
1629	1715	5.0	1398038400
1629	438	5.0	1393718400
1629	233	5.0	1385424000
1629	587	5.0	1395792000
1630	400	5.0	1384560000
1630	233	5.0	1384560000
1630	234	5.0	1259798400
1630	396	5.0	1384560000
1630	382	5.0	1259798400
1631	1089	5.0	1377561600
1631	233	5.0	1377561600
1631	1292	5.0	1377561600
1631	782	5.0	1377561600
1631	1134	5.0	1377561600
1632	880	5.0	1392681600
1632	960	5.0	1405296000
1632	243	5.0	1392681600
1632	1191	4.0	1392336000
1632	233	4.0	1392336000
1632	556	3.0	1392681600
1633	1120	4.0	1371859200
1633	1216	5.0	1371859200
1633	1617	1.0	1371859200
1633	709	3.0	1371859200
1633	1784	5.0	1371859200
1633	393	5.0	1371945600
1633	234	5.0	1371859200
1633	1244	4.0	1371945600
1633	1229	4.0	1371859200
1633	782	1.0	1371859200
1633	1134	3.0	1371859200
1634	1088	4.0	1301270400
1634	882	5.0	1309824000
1634	723	5.0	1302652800
1634	234	4.0	1301270400
1634	1293	4.0	1302652800
1635	1089	5.0	1383004800
1635	690	5.0	1383004800
1635	234	5.0	1381276800
1635	1230	4.0	1383004800
1635	495	5.0	1374019200
1635	1231	3.0	1381276800
1636	257	5.0	1358035200
1636	1089	5.0	1352764800
1636	234	5.0	1352764800
1636	1516	5.0	1309305600
1636	687	3.0	1377388800
1637	1090	5.0	1401148800
1637	1284	5.0	1401148800
1637	565	5.0	1401667200
1637	234	5.0	1375056000
1637	1434	5.0	1397865600
1637	1611	5.0	1375056000
1637	382	5.0	1401667200
1638	1089	5.0	1369612800
1638	1090	5.0	1396224000
1638	579	5.0	1370217600
1638	1556	5.0	1369612800
1638	1557	4.0	1360281600
1638	235	3.0	1403049600
1639	1426	3.0	1351209600
1639	1331	5.0	1402876800
1639	1333	2.0	1351814400
1639	235	5.0	1402876800
1639	1519	5.0	1357344000
1640	577	5.0	1383350400
1640	1716	5.0	1383350400
1640	1125	4.0	1383350400
1640	236	5.0	1398988800
1640	477	5.0	1394582400
1641	1778	1.0	1384473600
1641	837	2.0	1274054400
1641	1253	4.0	1305331200
1641	236	4.0	1284422400
1641	975	4.0	1366156800
1642	1296	5.0	1388102400
1642	979	5.0	1402272000
1642	1222	5.0	1333497600
1642	1495	5.0	1333497600
1642	889	5.0	1333497600
1642	236	5.0	1333497600
1642	974	5.0	1402272000
1642	975	5.0	1393372800
1642	1295	5.0	1393372800
1643	947	5.0	1392076800
1643	1356	5.0	1374537600
1643	237	5.0	1392076800
1643	477	5.0	1392076800
1643	1325	5.0	1392076800
1644	240	5.0	1379548800
1644	662	5.0	1400544000
1644	1526	5.0	1383782400
1644	1336	5.0	1401408000
1644	1656	5.0	1400544000
1644	681	5.0	1394064000
1644	1788	5.0	1405641600
1644	237	5.0	1400803200
1644	1277	5.0	1405209600
1644	302	3.0	1392336000
1645	1668	2.0	1400457600
1645	1190	3.0	1331251200
1645	1435	5.0	1352160000
1645	812	2.0	1329782400
1645	237	5.0	1340755200
1646	468	1.0	1367625600
1646	660	5.0	1386115200
1646	237	5.0	1384646400
1646	1550	5.0	1386115200
1646	927	4.0	1386115200
1647	1664	4.0	1368316800
1647	1315	4.0	1369008000
1647	1587	3.0	1370995200
1647	1396	4.0	1368748800
1647	1412	5.0	1369958400
1647	341	4.0	1369008000
1647	793	5.0	1368316800
1647	538	5.0	1369872000
1647	875	4.0	1329868800
1647	716	3.0	1368316800
1647	237	4.0	1368921600
1647	1437	3.0	1368316800
1648	913	5.0	1391558400
1648	852	5.0	1391558400
1648	1204	5.0	1376092800
1648	406	5.0	1391558400
1648	1606	5.0	1389225600
1648	237	5.0	1376092800
1649	1012	5.0	1380672000
1649	1124	5.0	1366416000
1649	630	5.0	1366416000
1649	584	5.0	1380672000
1649	238	5.0	1383782400
1650	1049	5.0	1395532800
1650	1595	5.0	1395532800
1650	1084	5.0	1393891200
1650	1069	5.0	1393891200
1650	239	5.0	1395964800
1651	240	4.0	1349568000
1651	819	5.0	1388534400
1651	1413	5.0	1349568000
1651	791	5.0	1349568000
1651	538	5.0	1364774400
1651	909	5.0	1349568000
1652	240	4.0	1354060800
1652	577	3.0	1353801600
1652	1409	4.0	1354060800
1652	1378	4.0	1353801600
1652	1083	3.0	1353801600
1652	1084	4.0	1354060800
1653	240	4.0	1375315200
1653	705	4.0	1385683200
1653	1409	4.0	1375833600
1653	994	4.0	1387238400
1653	1798	5.0	1388534400
1653	1546	4.0	1397174400
1653	766	5.0	1397174400
1653	926	3.0	1397174400
1654	240	5.0	1369440000
1654	672	4.0	1130025600
1654	372	4.0	1329091200
1654	1094	2.0	1371859200
1654	279	2.0	1333929600
1654	1143	5.0	1369785600
1654	1754	4.0	1389657600
1654	764	3.0	1351209600
1654	1292	5.0	1373673600
1654	1756	4.0	1367712000
1655	240	5.0	1356912000
1655	545	5.0	1356912000
1655	1319	5.0	1399420800
1655	1240	4.0	1356912000
1655	843	3.0	1356912000
1656	240	5.0	1390780800
1656	1046	5.0	1255219200
1656	971	5.0	1394064000
1656	1198	5.0	1384041600
1656	815	5.0	1384041600
1657	240	5.0	1355616000
1657	753	5.0	1338595200
1657	636	5.0	1355616000
1657	876	5.0	1369612800
1657	767	5.0	1369699200
1657	1455	5.0	1369699200
1658	240	5.0	1362355200
1658	1622	5.0	1362355200
1658	1335	4.0	1362355200
1658	1736	5.0	1362355200
1658	1631	4.0	1358121600
1659	240	5.0	1404432000
1659	401	5.0	1385683200
1659	567	5.0	1404432000
1659	1116	2.0	1404432000
1659	1391	5.0	1404432000
1660	240	5.0	1368057600
1660	913	1.0	1370304000
1660	1249	5.0	1382572800
1660	805	5.0	1363132800
1660	1527	5.0	1363132800
1660	1497	5.0	1377216000
1660	1019	5.0	1388880000
1660	844	5.0	1363737600
1660	1246	5.0	1363737600
1661	240	4.0	1384646400
1661	417	4.0	1378944000
1661	451	4.0	1393459200
1661	1702	3.0	1390435200
1661	1769	4.0	1390521600
1661	1646	4.0	1384646400
1662	240	5.0	1260748800
1662	1012	2.0	1375660800
1662	341	5.0	1386028800
1662	953	5.0	1278547200
1662	1647	2.0	1375315200
1663	240	2.0	1372464000
1663	850	4.0	1372464000
1663	1770	4.0	1367712000
1663	1660	4.0	1376697600
1663	382	5.0	1260576000
1663	1758	5.0	1368230400
1664	240	4.0	1372204800
1664	341	5.0	1393286400
1664	1656	2.0	1368662400
1664	1435	5.0	1333670400
1664	1436	4.0	1368662400
1664	943	4.0	1386633600
1665	240	5.0	1385856000
1665	953	4.0	1358467200
1665	477	5.0	1356825600
1665	1149	5.0	1358467200
1665	494	3.0	1400112000
1665	703	5.0	1385856000
1666	240	1.0	1276128000
1666	1088	4.0	1303516800
1666	611	1.0	1280880000
1666	1043	5.0	1243728000
1666	997	2.0	1341360000
1666	557	5.0	1248307200
1666	1197	2.0	1303516800
1667	240	5.0	1347408000
1667	322	4.0	1347408000
1667	835	5.0	1347408000
1667	779	5.0	1347408000
1667	639	5.0	1402963200
1668	240	2.0	1366675200
1668	274	2.0	1366675200
1668	759	4.0	1360022400
1668	1143	5.0	1360022400
1668	1159	1.0	1360022400
1668	985	3.0	1360022400
1668	1658	5.0	1360022400
1669	240	5.0	1376265600
1669	659	3.0	1376265600
1669	822	5.0	1376265600
1669	681	5.0	1392249600
1669	318	5.0	1392336000
1670	1252	4.0	1361750400
1670	1414	5.0	1364774400
1670	1511	5.0	1357948800
1670	1513	3.0	1357948800
1670	1323	5.0	1351209600
1670	815	3.0	1364774400
1670	240	5.0	1365724800
1670	273	4.0	1365724800
1670	1075	5.0	1357948800
1670	1044	4.0	1365724800
1670	1141	4.0	1365724800
1670	1147	3.0	1343174400
1670	477	4.0	1386288000
1670	1470	5.0	1365724800
1671	240	4.0	1342742400
1671	1607	5.0	1393286400
1671	1131	3.0	1393286400
1671	525	5.0	1393286400
1671	638	3.0	1393286400
1672	240	5.0	1170288000
1672	1505	5.0	1316563200
1672	1700	5.0	1372291200
1672	1831	5.0	1395878400
1672	1656	5.0	1350432000
1672	1752	5.0	1379548800
1672	1816	3.0	1387324800
1672	1163	5.0	1271116800
1673	240	5.0	1360108800
1673	1489	5.0	1360108800
1673	724	5.0	1357257600
1673	1018	5.0	1357257600
1673	1389	5.0	1403827200
1673	1055	2.0	1353801600
1674	240	4.0	1366588800
1674	546	4.0	1366588800
1674	297	4.0	1366588800
1674	282	5.0	1366588800
1674	747	3.0	1370476800
1675	240	5.0	1356134400
1675	1026	5.0	1356134400
1675	1426	4.0	1356134400
1675	1332	5.0	1356134400
1675	680	5.0	1356134400
1675	1513	4.0	1356134400
1675	1342	5.0	1356134400
1676	800	3.0	1353283200
1676	241	2.0	1373932800
1676	273	2.0	1383523200
1676	500	4.0	1373932800
1676	612	3.0	1391040000
1676	1143	4.0	1383523200
1677	241	4.0	1380153600
1677	466	5.0	1385683200
1677	887	5.0	1380153600
1677	1545	5.0	1354060800
1677	1611	5.0	1380153600
1677	271	4.0	1380153600
1678	241	5.0	1214524800
1678	273	5.0	1375488000
1678	321	5.0	1375488000
1678	274	5.0	1375488000
1678	275	5.0	1375488000
1678	1078	5.0	1375488000
1678	1663	5.0	1375488000
1679	241	5.0	1392076800
1679	737	2.0	1359504000
1679	1297	5.0	1397952000
1679	1494	5.0	1373932800
1679	1545	5.0	1392076800
1680	242	5.0	1376265600
1680	402	5.0	1381190400
1680	1090	5.0	1376265600
1680	1109	5.0	1376265600
1680	1416	5.0	1376265600
1680	959	5.0	1376265600
1681	243	1.0	1405382400
1681	390	5.0	1357171200
1681	1574	5.0	1357171200
1681	744	1.0	1365033600
1681	698	5.0	1357171200
1682	1313	5.0	1374537600
1682	243	5.0	1374537600
1682	583	4.0	1374537600
1682	893	4.0	1374537600
1682	1295	5.0	1374537600
1683	658	5.0	1363392000
1683	245	5.0	1355184000
1683	1557	5.0	1346457600
1683	1431	5.0	1374019200
1683	699	5.0	1365897600
1683	780	5.0	1297468800
1683	1790	5.0	1405296000
1684	608	5.0	1387065600
1684	245	4.0	1303430400
1684	789	5.0	1404000000
1684	953	5.0	1323561600
1684	1594	3.0	1387065600
1685	486	5.0	1320451200
1685	1830	5.0	1394064000
1685	1800	5.0	1395619200
1685	1833	4.0	1404604800
1685	1739	4.0	1397606400
1685	1713	4.0	1352592000
1685	1586	5.0	1375833600
1685	755	3.0	1373414400
1685	1012	5.0	1294963200
1685	1684	4.0	1355961600
1685	245	5.0	1373673600
1685	1752	4.0	1375401600
1685	1689	4.0	1352592000
1685	378	5.0	1399939200
1685	1501	5.0	1367971200
1686	1697	5.0	1375315200
1686	1443	5.0	1344988800
1686	245	5.0	1372377600
1686	1335	4.0	1372291200
1686	1208	5.0	1370649600
1687	245	5.0	1371859200
1687	1013	5.0	1357257600
1687	342	5.0	1371859200
1687	1046	5.0	1392508800
1687	1574	1.0	1369958400
1688	274	5.0	1375660800
1688	275	5.0	1375660800
1688	1380	5.0	1375660800
1688	245	5.0	1375660800
1688	373	5.0	1375660800
1688	733	5.0	1375660800
1689	274	5.0	1359936000
1689	980	5.0	1362960000
1689	1732	5.0	1362873600
1689	245	1.0	1359936000
1689	1062	5.0	1330300800
1689	1464	1.0	1352332800
1689	1656	5.0	1369353600
1689	1370	5.0	1362960000
1689	988	5.0	1352332800
1690	1282	5.0	1331337600
1690	245	4.0	1308268800
1690	343	5.0	1331078400
1690	359	4.0	1317945600
1690	631	5.0	1396656000
1690	589	5.0	1332633600
1690	1437	4.0	1307404800
1691	1712	5.0	1361491200
1691	1012	5.0	1357084800
1691	246	5.0	1361491200
1691	1434	4.0	1356048000
1691	876	5.0	1313971200
1692	372	5.0	1333584000
1692	277	5.0	1320537600
1692	246	5.0	1348704000
1692	359	2.0	1334966400
1692	344	3.0	1334966400
1692	681	2.0	1374192000
1692	333	1.0	1375747200
1692	605	1.0	1375747200
1693	304	5.0	1373846400
1693	1012	5.0	1271376000
1693	246	5.0	1356307200
1693	278	5.0	1385942400
1693	1431	5.0	1352419200
1693	779	5.0	1369353600
1693	830	5.0	1369353600
1693	255	5.0	1369353600
1694	1169	5.0	1304121600
1694	247	5.0	1303171200
1694	329	5.0	1402963200
1694	1098	5.0	1301788800
1694	269	5.0	1359331200
1695	1779	2.0	1399593600
1695	1125	2.0	1340841600
1695	1574	5.0	1354665600
1695	247	5.0	1401235200
1695	542	5.0	1224547200
1696	1089	5.0	1355356800
1696	1494	4.0	1390694400
1696	248	4.0	1356912000
1696	1805	5.0	1390694400
1696	1198	3.0	1355356800
1696	1230	5.0	1355356800
1696	975	4.0	1323043200
1696	1039	3.0	1355356800
1697	866	5.0	1368144000
1697	387	5.0	1271289600
1697	804	5.0	1278979200
1697	1735	4.0	1366156800
1697	552	5.0	1271289600
1697	938	5.0	1271289600
1697	1770	5.0	1362528000
1697	1259	5.0	1278979200
1697	559	4.0	1271289600
1697	560	5.0	1271289600
1697	1812	5.0	1383782400
1697	1111	5.0	1271289600
1697	248	5.0	1271289600
1697	1656	5.0	1348790400
1697	954	5.0	1251676800
1697	1501	5.0	1368144000
1698	305	5.0	1359849600
1698	248	5.0	1359849600
1698	1116	5.0	1359849600
1698	782	5.0	1359849600
1698	783	5.0	1359849600
1699	594	5.0	1400284800
1699	515	5.0	1400284800
1699	1075	5.0	1380326400
1699	869	1.0	1364860800
1699	1414	5.0	1380326400
1699	1526	3.0	1364860800
1699	1574	5.0	1403308800
1699	249	2.0	1364860800
1699	1341	5.0	1403308800
1699	1215	5.0	1364860800
1700	544	5.0	1397606400
1700	963	5.0	1356739200
1700	250	5.0	1402012800
1700	1595	4.0	1402444800
1700	925	4.0	1356739200
1700	1599	2.0	1403222400
1701	353	5.0	1379289600
1701	961	4.0	1347926400
1701	391	5.0	1347926400
1701	250	5.0	1347926400
1701	395	4.0	1403481600
1701	1134	5.0	1347926400
1702	961	5.0	1375488000
1702	617	5.0	1375488000
1702	793	5.0	1375488000
1702	1481	4.0	1400716800
1702	250	5.0	1375488000
1703	961	5.0	1368662400
1703	467	2.0	1265328000
1703	1315	4.0	1280793600
1703	250	5.0	1368662400
1703	491	5.0	1309996800
1703	1629	5.0	1364428800
1704	258	5.0	1355616000
1704	866	5.0	1367193600
1704	1762	4.0	1368403200
1704	1770	5.0	1368316800
1704	300	4.0	1403395200
1704	1388	4.0	1387670400
1704	301	5.0	1371945600
1704	406	4.0	1213142400
1704	1686	5.0	1358553600
1704	791	5.0	1367193600
1704	472	5.0	1380153600
1704	1656	5.0	1357862400
1704	251	5.0	1267660800
1704	477	5.0	1351555200
1704	797	5.0	1267660800
1704	927	5.0	1357862400
1705	948	5.0	1365465600
1705	455	5.0	1325894400
1705	793	5.0	1312243200
1705	1529	3.0	1385769600
1705	252	5.0	1367020800
1705	909	5.0	1365465600
1705	846	5.0	1363737600
1706	466	5.0	1333065600
1706	1094	2.0	1373241600
1706	1147	4.0	1401062400
1706	252	5.0	1285977600
1706	1614	4.0	1327536000
1706	1822	4.0	1403136000
1707	834	5.0	1353974400
1707	1282	4.0	1403654400
1707	835	5.0	1353974400
1707	1412	5.0	1353974400
1707	252	5.0	1354838400
1707	301	5.0	1353974400
1708	832	5.0	1391817600
1708	913	5.0	1357689600
1708	981	4.0	1358553600
1708	1141	5.0	1358553600
1708	793	5.0	1391731200
1708	252	5.0	1360108800
1708	844	5.0	1360108800
1709	866	4.0	1366848000
1709	1747	4.0	1367798400
1709	1412	5.0	1363392000
1709	1813	4.0	1395273600
1709	1656	5.0	1350518400
1709	1817	4.0	1404691200
1709	1770	5.0	1367798400
1709	253	5.0	1363392000
1709	1791	3.0	1391817600
1710	1089	5.0	1368748800
1710	1556	5.0	1368748800
1710	1221	5.0	1329523200
1710	1590	5.0	1368489600
1710	856	5.0	1368748800
1710	1112	5.0	1368748800
1710	1290	2.0	1379808000
1710	1306	5.0	1370563200
1710	477	5.0	1385251200
1710	254	3.0	1355961600
1711	705	5.0	1364601600
1711	1409	5.0	1405123200
1711	707	5.0	1364601600
1711	1301	5.0	1405123200
1711	1149	5.0	1364601600
1711	254	5.0	1398729600
1711	478	5.0	1371945600
1712	752	4.0	1399852800
1712	1433	5.0	1399852800
1712	1292	4.0	1399852800
1712	254	5.0	1399852800
1712	1198	5.0	1399852800
1713	1297	3.0	1389830400
1713	932	3.0	1389830400
1713	681	2.0	1356480000
1713	795	4.0	1273190400
1713	254	4.0	1356480000
1714	900	5.0	1394496000
1714	1303	4.0	1394496000
1714	555	5.0	1394496000
1714	1229	5.0	1394496000
1714	254	5.0	1394496000
1714	1231	5.0	1363824000
1715	1329	5.0	1297296000
1715	1671	5.0	1397692800
1715	490	5.0	1372896000
1715	811	5.0	1358467200
1715	701	4.0	1361923200
1715	1197	5.0	1361923200
1715	254	4.0	1397692800
1715	1198	5.0	1378339200
1716	579	5.0	1396656000
1716	1526	1.0	1391299200
1716	665	5.0	1391904000
1716	1801	5.0	1391904000
1716	255	5.0	1399248000
1717	1365	5.0	1360800000
1717	1701	5.0	1365724800
1717	1094	4.0	1374796800
1717	1366	5.0	1365724800
1717	1463	4.0	1323907200
1717	954	5.0	1253145600
1717	1722	5.0	1370908800
1717	1770	4.0	1370908800
1717	1756	5.0	1370908800
1717	255	5.0	1224979200
1718	946	5.0	1308182400
1718	691	3.0	1305244800
1718	1052	4.0	1309824000
1718	1228	4.0	1271721600
1718	255	2.0	1196985600
1719	305	5.0	1316044800
1719	1089	5.0	1316044800
1719	589	5.0	1294704000
1719	255	5.0	1313539200
1719	799	5.0	1313539200
1720	1376	5.0	1388707200
1720	1461	4.0	1368576000
1720	524	3.0	1336521600
1720	1084	3.0	1368576000
1720	414	4.0	1368576000
1720	255	5.0	1388707200
1721	1216	5.0	1384992000
1721	634	5.0	1384300800
1721	1595	3.0	1395964800
1721	1021	4.0	1384992000
1721	255	5.0	1384992000
1722	705	4.0	1398556800
1722	930	5.0	1366156800
1722	916	5.0	1354924800
1722	1381	5.0	1321228800
1722	1575	5.0	1367452800
1722	1273	4.0	1366156800
1722	524	5.0	1344470400
1722	621	5.0	1388448000
1722	255	5.0	1366156800
1722	1119	5.0	1347753600
1722	1327	5.0	1357603200
1723	274	5.0	1338940800
1723	275	5.0	1338940800
1723	325	5.0	1380672000
1723	1157	5.0	1338940800
1723	255	5.0	1395100800
1723	1471	5.0	1338940800
1724	1184	4.0	1308614400
1724	1475	4.0	1368403200
1724	1220	5.0	1308268800
1724	1241	5.0	1308614400
1724	619	5.0	1186963200
1724	846	5.0	1388102400
1724	255	5.0	1358640000
1725	256	5.0	1400803200
1725	563	5.0	1324166400
1725	392	5.0	1324166400
1725	1117	5.0	1324166400
1725	1198	5.0	1324166400
1726	256	4.0	1275868800
1726	596	5.0	1367452800
1726	696	2.0	1399507200
1726	571	5.0	1399507200
1726	365	4.0	1386892800
1726	382	2.0	1391040000
1727	256	5.0	1393891200
1727	722	3.0	1365638400
1727	1558	5.0	1365638400
1727	1671	3.0	1393891200
1727	1198	5.0	1395187200
1727	703	5.0	1393891200
1728	784	5.0	1380326400
1728	257	5.0	1375833600
1728	357	5.0	1386547200
1728	1465	5.0	1380326400
1728	747	5.0	1380326400
1729	257	4.0	1285632000
1729	307	2.0	1291248000
1729	579	2.0	1289865600
1729	739	4.0	1275523200
1729	819	3.0	1306972800
1729	681	4.0	1282608000
1729	767	3.0	1299715200
1730	257	5.0	1356566400
1730	933	5.0	1357862400
1730	1494	5.0	1385164800
1730	855	5.0	1356566400
1730	1063	5.0	1357862400
1730	1036	5.0	1385164800
1731	257	5.0	1358035200
1731	755	5.0	1369958400
1731	358	5.0	1388707200
1731	1498	5.0	1372896000
1731	1198	4.0	1358035200
1732	257	5.0	1358294400
1732	913	5.0	1358294400
1732	629	5.0	1358294400
1732	664	5.0	1358294400
1732	285	5.0	1325203200
1733	257	5.0	1353974400
1733	1012	5.0	1357171200
1733	1285	5.0	1354406400
1733	891	5.0	1354406400
1733	1453	5.0	1353974400
1734	257	1.0	1348444800
1734	818	4.0	1392508800
1734	725	4.0	1373414400
1734	1003	5.0	1348444800
1734	1211	5.0	1397347200
1735	576	5.0	1358035200
1735	258	5.0	1391990400
1735	278	5.0	1388534400
1735	502	5.0	1324598400
1735	1721	5.0	1391990400
1736	258	5.0	1312243200
1736	453	5.0	1357516800
1736	1004	5.0	1360972800
1736	1422	5.0	1360972800
1736	1487	5.0	1353196800
1737	258	5.0	1389052800
1737	1347	4.0	1388016000
1737	533	5.0	1386115200
1737	1574	5.0	1386633600
1737	1606	5.0	1362182400
1737	311	5.0	1367625600
1737	1737	5.0	1367625600
1738	258	5.0	1404777600
1738	1299	5.0	1404777600
1738	1460	5.0	1404172800
1738	1451	5.0	1404172800
1738	1486	2.0	1375401600
1739	258	5.0	1336435200
1739	581	4.0	1389657600
1739	278	4.0	1339372800
1739	1272	4.0	1370304000
1739	266	5.0	1344124800
1739	1818	3.0	1390262400
1739	1387	3.0	1298851200
1740	1265	2.0	1283385600
1740	258	5.0	1301011200
1740	1269	2.0	1283385600
1740	1542	5.0	1404518400
1740	520	4.0	1367798400
1740	954	3.0	1251417600
1740	1787	4.0	1375488000
1740	1758	5.0	1367798400
1740	751	4.0	1272585600
1741	576	3.0	1364169600
1741	929	5.0	1353628800
1741	258	4.0	1317859200
1741	790	5.0	1299196800
1741	575	5.0	1300665600
1742	258	3.0	1351209600
1742	866	4.0	1367539200
1742	1686	3.0	1358812800
1742	875	3.0	1373328000
1742	1501	4.0	1367539200
1743	1665	4.0	1380672000
1743	258	4.0	1369699200
1743	643	4.0	1369872000
1743	1620	4.0	1369872000
1743	1622	4.0	1370304000
1743	889	4.0	1369872000
1744	258	5.0	1363392000
1744	536	5.0	1363392000
1744	568	5.0	1363392000
1744	1656	5.0	1363392000
1744	539	5.0	1363392000
1744	1006	5.0	1363392000
1745	258	1.0	1360195200
1745	771	5.0	1356220800
1745	1315	5.0	1390608000
1745	502	5.0	1385337600
1745	582	5.0	1385337600
1745	1561	5.0	1348963200
1745	495	5.0	1360195200
1746	800	5.0	1348444800
1746	258	5.0	1393718400
1746	1668	4.0	1401753600
1746	1125	3.0	1378598400
1746	639	5.0	1348444800
1747	258	1.0	1404432000
1747	291	3.0	1404432000
1747	471	4.0	1404432000
1747	330	4.0	1404432000
1747	1436	4.0	1404432000
1747	271	4.0	1404432000
1748	258	5.0	1342742400
1748	274	5.0	1385424000
1748	1031	5.0	1376611200
1748	760	5.0	1376611200
1748	1272	5.0	1361145600
1749	258	1.0	1395705600
1749	1735	4.0	1364256000
1749	1831	5.0	1397952000
1749	1770	5.0	1363737600
1749	1260	5.0	1273622400
1749	531	4.0	1354147200
1749	1686	4.0	1358467200
1749	1785	5.0	1400198400
1749	1786	5.0	1373932800
1749	1818	3.0	1392076800
1749	1787	5.0	1375228800
1749	1501	5.0	1366761600
1749	1758	5.0	1367280000
1750	258	4.0	1266624000
1750	866	5.0	1367280000
1750	1828	5.0	1396310400
1750	678	5.0	1215388800
1750	1785	5.0	1401753600
1751	1664	5.0	1376092800
1751	1105	4.0	1377475200
1751	258	5.0	1357516800
1751	658	5.0	1369612800
1751	422	5.0	1359936000
1751	790	5.0	1369612800
1751	1545	5.0	1369785600
1751	1101	4.0	1402272000
1751	830	5.0	1367107200
1751	655	5.0	1361491200
1752	832	5.0	1359417600
1752	259	4.0	1359417600
1752	1075	4.0	1359417600
1752	996	5.0	1341273600
1752	1348	5.0	1359417600
1752	565	5.0	1393804800
1752	1526	5.0	1393804800
1752	279	5.0	1372204800
1752	814	5.0	1367366400
1752	1519	5.0	1367366400
1753	259	5.0	1369353600
1753	467	5.0	1383004800
1753	1465	5.0	1387324800
1753	826	5.0	1353888000
1753	1450	5.0	1353888000
1753	1436	5.0	1401494400
1753	1022	5.0	1353888000
1753	1406	5.0	1401926400
1754	1328	5.0	1392422400
1754	259	5.0	1215043200
1754	500	2.0	1398556800
1754	792	5.0	1398556800
1754	1402	5.0	1402272000
1754	747	5.0	1283904000
1755	467	4.0	1381536000
1755	260	1.0	1354838400
1755	406	1.0	1381190400
1755	824	5.0	1356307200
1755	365	5.0	1251158400
1756	755	1.0	1395619200
1756	261	5.0	1382400000
1756	581	5.0	1360195200
1756	1591	5.0	1359676800
1756	329	5.0	1380240000
1756	1017	3.0	1380240000
1756	1150	5.0	1359676800
1757	529	4.0	1392768000
1757	1170	4.0	1374796800
1757	261	5.0	1379289600
1757	1543	3.0	1370563200
1757	1065	5.0	1377216000
1757	1497	3.0	1379203200
1757	1435	5.0	1387065600
1757	1388	4.0	1365724800
1757	1436	4.0	1377302400
1757	1055	5.0	1369180800
1758	273	5.0	1397606400
1758	1748	5.0	1393286400
1758	261	5.0	1397606400
1758	1141	5.0	1397606400
1758	1272	5.0	1397606400
1758	681	5.0	1393286400
1758	889	5.0	1377129600
1758	266	5.0	1397606400
1759	464	5.0	1393113600
1759	1698	4.0	1377129600
1759	262	5.0	1251244800
1759	1831	4.0	1399161600
1759	264	5.0	1251244800
1759	1288	4.0	1285286400
1759	363	5.0	1389571200
1759	1756	5.0	1367020800
1760	320	5.0	1367625600
1760	1248	3.0	1362700800
1760	321	5.0	1362700800
1760	291	3.0	1368489600
1760	403	5.0	1376784000
1760	372	5.0	1365638400
1760	262	5.0	1372723200
1760	1159	5.0	1376524800
1760	1527	5.0	1376524800
1760	988	5.0	1366848000
1760	270	3.0	1362700800
1761	1619	4.0	1383177600
1761	263	4.0	1383177600
1761	760	5.0	1364860800
1761	1736	3.0	1383177600
1761	814	2.0	1364860800
1762	1168	2.0	1373068800
1762	1232	5.0	1373068800
1762	274	3.0	1373068800
1762	1061	5.0	1374796800
1762	1397	4.0	1374796800
1762	264	5.0	1373068800
1763	1031	5.0	1368403200
1763	264	5.0	1366416000
1763	265	5.0	1367712000
1763	1467	5.0	1367712000
1763	1470	5.0	1367712000
1764	1746	5.0	1387411200
1764	1031	5.0	1310947200
1764	265	5.0	1374105600
1764	1081	2.0	1314144000
1764	346	3.0	1374105600
1765	274	5.0	1401840000
1765	325	5.0	1401840000
1765	1031	5.0	1401840000
1765	265	5.0	1401840000
1765	270	4.0	1401840000
1766	1332	5.0	1397865600
1766	1031	5.0	1400889600
1766	1815	5.0	1400889600
1766	265	5.0	1400889600
1766	700	5.0	1397865600
1766	814	4.0	1397865600
1767	849	5.0	1324252800
1767	278	5.0	1263513600
1767	1735	3.0	1366675200
1767	265	5.0	1245715200
1767	1723	4.0	1395705600
1767	573	4.0	1325203200
1767	1245	4.0	1325635200
1768	980	4.0	1389312000
1768	1380	5.0	1389312000
1768	266	5.0	1389312000
1768	267	5.0	1389312000
1768	700	5.0	1389312000
1768	270	5.0	1389312000
1768	942	5.0	1389312000
1769	1044	4.0	1378252800
1769	918	4.0	1378252800
1769	1159	4.0	1378252800
1769	1272	4.0	1378252800
1769	266	4.0	1378252800
1769	269	4.0	1378252800
1769	1470	3.0	1378252800
1770	1528	5.0	1396137600
1770	1305	4.0	1404259200
1770	1497	5.0	1334188800
1770	266	5.0	1403827200
1770	1789	5.0	1396742400
1771	688	5.0	1358121600
1771	1031	5.0	1398816000
1771	1143	4.0	1400025600
1771	267	5.0	1398816000
1771	987	5.0	1400025600
1771	1467	5.0	1398816000
1772	581	5.0	1355184000
1772	267	5.0	1382832000
