1318	1230	4.0	1367280000
1319	634	5.0	1397865600
1319	1437	5.0	1292976000
1320	1278	5.0	1339632000
1322	177	1.0	1404691200
1323	1617	5.0	1364428800
1323	177	5.0	1375056000
1323	724	5.0	1373500800
1323	1134	5.0	1371427200
1323	814	5.0	1397692800
1323	607	5.0	1397779200
1323	255	5.0	1361836800
1324	1389	5.0	1355961600
1325	1012	5.0	1393718400
1326	1111	4.0	1402963200
1328	705	5.0	1268006400
1328	474	5.0	1268006400
1329	648	5.0	1362787200
1331	209	5.0	1256688000
1331	583	5.0	1256688000
1332	477	5.0	1302566400
1333	477	5.0	1395014400
1334	1478	5.0	1386374400
1335	1020	3.0	1282176000
1337	1259	5.0	1400976000
1338	234	5.0	1400976000
1339	1546	5.0	1393027200
1339	477	5.0	1293148800
1340	451	1.0	1370131200
1341	949	5.0	1335830400
1342	695	5.0	1320451200
1342	207	5.0	1320451200
1343	1245	5.0	1369699200
1346	1000	5.0	1367884800
1348	1598	5.0	1335916800
1348	1071	4.0	1341446400
1349	579	5.0	1390089600
1349	376	5.0	1390089600
1350	177	5.0	1377388800
1350	582	5.0	1352332800
1351	1764	1.0	1395360000
1352	1454	3.0	1334966400
1353	602	5.0	1395964800
1354	609	5.0	1386288000
1354	602	5.0	1378598400
1355	439	5.0	1395273600
1356	1150	5.0	1397260800
1357	178	5.0	1349654400
1357	1172	5.0	1388966400
1357	1580	5.0	1384646400
1358	438	5.0	1381104000
1360	881	3.0	1375920000
1360	178	5.0	1345075200
1360	1234	4.0	1375920000
1361	1109	5.0	1298592000
1361	396	5.0	1298592000
1362	305	4.0	1362009600
1362	1433	5.0	1362009600
1363	187	5.0	1358121600
1364	377	5.0	1381276800
1364	189	5.0	1367280000
1365	1617	5.0	1386288000
1367	243	3.0	1373846400
1367	548	5.0	1386460800
1367	204	5.0	1344297600
1367	1502	4.0	1388707200
1368	210	5.0	1373068800
1368	394	2.0	1375574400
1369	1707	5.0	1358812800
1370	179	4.0	1376352000
1370	904	5.0	1368230400
1371	179	5.0	1370822400
1371	1231	5.0	1386374400
1372	550	1.0	1386028800
1372	1775	5.0	1383696000
1373	1383	5.0	1374019200
1375	559	5.0	1358812800
1376	1089	5.0	1322179200
1376	1231	5.0	1333929600
1377	1231	4.0	1401148800
1379	782	5.0	1393632000
1380	180	5.0	1389398400
1381	392	5.0	1372809600
1381	1118	5.0	1282003200
1381	1006	5.0	1372809600
1382	1293	5.0	1372118400
1382	351	5.0	1377820800
1383	913	5.0	1358553600
1383	478	5.0	1329782400
1386	184	4.0	1393804800
1386	1707	5.0	1393804800
1386	863	1.0	1395792000
1387	183	5.0	1374796800
1387	1099	2.0	1374796800
1387	556	5.0	1374796800
1388	183	5.0	1370476800
1389	183	4.0	1341014400
1390	1076	4.0	1400198400
1390	556	5.0	1400198400
1391	1089	5.0	1361836800
1393	564	4.0	1387670400
1395	1198	4.0	1403913600
1396	900	5.0	1395964800
1396	879	5.0	1395964800
1397	183	5.0	1372032000
1398	903	5.0	1373500800
1398	184	5.0	1373500800
1398	1134	5.0	1373500800
1399	735	5.0	1334534400
1400	868	5.0	1363910400
1401	1671	4.0	1394668800
1401	1433	5.0	1404950400
1402	186	5.0	1374278400
1402	1198	5.0	1374278400
1403	1525	5.0	1385251200
1403	1112	5.0	1402704000
1403	1114	5.0	1402704000
1403	863	5.0	1381536000
1404	189	3.0	1355356800
1405	1635	5.0	1374624000
1405	564	4.0	1374624000
1405	509	5.0	1374624000
1405	1198	4.0	1374624000
1405	1375	5.0	1400630400
1406	900	5.0	1372464000
1406	920	5.0	1372464000
1406	398	5.0	1372464000
1407	552	2.0	1370044800
1407	204	5.0	1384992000
1410	338	5.0	1372291200
1412	1617	5.0	1347667200
1412	1812	5.0	1382572800
1412	1112	5.0	1362960000
1412	1134	4.0	1344124800
1412	1198	5.0	1384041600
1412	1230	5.0	1351814400
1413	1116	5.0	1381795200
1414	645	3.0	1385769600
1414	1134	5.0	1385769600
1415	914	4.0	1379289600
1416	204	5.0	1358726400
1417	477	1.0	1380326400
1417	1198	1.0	1368403200
1418	184	5.0	1300233600
1418	687	5.0	1221955200
1421	1112	5.0	1396828800
1422	1292	5.0	1355184000
1423	184	5.0	1388707200
1423	393	5.0	1381363200
1424	184	5.0	1400025600
1425	185	3.0	1380758400
1425	559	1.0	1380758400
1426	882	5.0	1353196800
1426	557	4.0	1396137600
1427	305	4.0	1378166400
1427	1090	3.0	1382486400
1427	870	3.0	1376438400
1427	391	5.0	1378166400
1427	187	4.0	1382227200
1428	185	4.0	1365552000
1428	1084	5.0	1386806400
1428	1135	5.0	1383091200
1430	660	4.0	1404259200
1431	548	5.0	1403481600
1431	1445	5.0	1403481600
1431	1206	5.0	1403481600
1431	186	5.0	1403481600
1431	1292	5.0	1403481600
1432	186	5.0	1383091200
1432	1231	5.0	1383091200
1434	1673	5.0	1392940800
1434	186	2.0	1359936000
1435	1741	5.0	1378857600
1436	677	5.0	1330732800
1436	1531	5.0	1395792000
1436	267	5.0	1393632000
1437	1617	5.0	1398211200
1437	186	5.0	1398211200
1437	396	5.0	1396915200
1438	186	4.0	1369440000
1441	1089	5.0	1368835200
1441	186	4.0	1388534400
1442	1233	5.0	1397952000
1443	1433	5.0	1357516800
1443	1468	5.0	1366070400
1444	1688	3.0	1385942400
1444	811	5.0	1385942400
1444	1291	3.0	1380499200
1444	684	5.0	1380585600
1445	1617	5.0	1396742400
1445	978	5.0	1394409600
1445	979	5.0	1393286400
1445	1428	3.0	1392940800
1445	1207	3.0	1396310400
1445	1198	5.0	1394409600
1446	369	4.0	1368576000
1446	1035	5.0	1368576000
1446	1021	5.0	1405123200
1446	1119	4.0	1368576000
1447	186	5.0	1371859200
1447	1291	4.0	1371254400
1448	1282	4.0	1377216000
1448	1593	5.0	1366416000
1448	186	5.0	1352419200
1449	187	3.0	1353283200
1449	1230	4.0	1353283200
1450	870	5.0	1360454400
1450	1039	5.0	1361059200
1451	1257	5.0	1371686400
1451	187	5.0	1385942400
1452	187	5.0	1385251200
1453	1556	5.0	1393200000
1453	548	3.0	1391558400
1454	1394	5.0	1366243200
1454	477	5.0	1386374400
1455	1198	4.0	1341360000
1455	1134	4.0	1341360000
1455	782	4.0	1341360000
1456	579	5.0	1383264000
1456	469	5.0	1401062400
1456	187	5.0	1383264000
1458	348	2.0	1314921600
1459	1489	4.0	1385337600
1459	557	5.0	1405209600
1459	189	5.0	1405209600
1460	555	5.0	1384905600
1461	1231	5.0	1396396800
1462	1557	5.0	1351641600
1462	189	4.0	1351641600
1463	1109	5.0	1368403200
1463	827	5.0	1368403200
1464	1714	2.0	1378512000
1466	895	5.0	1360800000
1467	397	4.0	1371427200
1467	190	4.0	1364342400
1468	362	3.0	1403395200
1468	191	5.0	1402790400
1469	450	4.0	1361232000
1469	451	5.0	1362960000
1469	503	3.0	1380326400
1469	634	5.0	1362873600
1471	1717	5.0	1372896000
1471	397	5.0	1320796800
1474	911	5.0	1323129600
1475	1109	5.0	1402617600
1475	396	5.0	1402617600
1476	865	5.0	1377734400
1476	482	5.0	1377734400
1477	1574	5.0	1365638400
1477	1244	5.0	1325289600
1477	1039	5.0	1343260800
1481	339	5.0	1394496000
1481	505	5.0	1382313600
1481	508	5.0	1382313600
1481	511	5.0	1382313600
1483	277	5.0	1384300800
1483	1482	5.0	1395273600
1484	902	1.0	1379721600
1484	393	5.0	1379721600
1485	1526	5.0	1376784000
1485	508	5.0	1376784000
1486	348	5.0	1369699200
1487	677	4.0	1312588800
1488	1391	5.0	1395878400
1489	487	5.0	1265760000
1489	1197	5.0	1354060800
1490	1465	5.0	1342656000
1491	882	5.0	1372636800
1491	1119	5.0	1372636800
1492	723	5.0	1347235200
1492	668	5.0	1371686400
1492	1134	5.0	1380672000
1492	559	4.0	1401667200
1493	1799	5.0	1394496000
1493	700	5.0	1394496000
1494	477	5.0	1400025600
1495	963	2.0	1366329600
1495	394	4.0	1366243200
1496	1134	5.0	1399680000
1497	402	5.0	1361664000
1497	1229	4.0	1367884800
1498	295	5.0	1388448000
1499	194	5.0	1331596800
1500	1446	5.0	1377734400
1500	393	5.0	1400630400
1501	498	5.0	1347408000
1501	338	5.0	1329696000
1501	236	5.0	1329696000
1502	195	5.0	1304553600
1502	1466	5.0	1344729600
1505	196	5.0	1369958400
1505	1509	3.0	1366243200
1505	662	5.0	1354406400
1507	1012	4.0	1381190400
1507	196	5.0	1347062400
1507	910	5.0	1353974400
1509	792	3.0	1353024000
1510	848	5.0	1381536000
1510	1361	5.0	1325203200
1510	1030	5.0	1404777600
1511	852	4.0	1398729600
1514	1220	3.0	1373155200
1514	918	4.0	1393804800
1515	1656	5.0	1399161600
1515	1241	5.0	1277942400
1516	1429	5.0	1371859200
1516	1675	5.0	1377302400
1517	1285	5.0	1369008000
1517	762	4.0	1362960000
1518	659	5.0	1376092800
1518	501	5.0	1401321600
1519	1255	2.0	1332115200
1519	1450	4.0	1384387200
1520	1524	5.0	1403049600
1520	1801	5.0	1403049600
1520	379	5.0	1403049600
1521	452	1.0	1398902400
1524	201	5.0	1395014400
1525	260	5.0	1333497600
1526	787	5.0	1320192000
1526	903	5.0	1385769600
1526	1195	5.0	1393977600
1526	205	5.0	1385769600
1527	1340	5.0	1392076800
1529	203	5.0	1399420800
1530	495	4.0	1290384000
1531	904	5.0	1366588800
1532	1231	5.0	1336262400
1533	974	5.0	1344729600
1535	305	5.0	1389139200
1537	204	4.0	1285459200
1538	204	5.0	1362614400
1539	1574	5.0	1359676800
1540	222	5.0	1374192000
1541	1076	5.0	1401667200
1541	553	5.0	1401667200
1541	1134	5.0	1401840000
1541	1231	5.0	1401667200
1542	1221	5.0	1391212800
1542	1340	5.0	1399680000
1542	973	5.0	1398470400
1544	206	4.0	1398988800
1545	882	4.0	1358035200
1546	311	5.0	1376524800
1548	1232	5.0	1379116800
1549	710	5.0	1393286400
1549	811	5.0	1378339200
1549	927	5.0	1393286400
1551	209	5.0	1382745600
1551	997	5.0	1379808000
1551	1229	5.0	1362528000
1554	709	2.0	1395792000
1554	1116	3.0	1378425600
1555	1705	1.0	1370649600
1556	656	2.0	1402185600
1556	1427	3.0	1396310400
1557	209	5.0	1357084800
1558	426	5.0	1353456000
1559	270	5.0	1377993600
1560	1474	5.0	1362873600
1560	211	5.0	1362873600
1560	917	5.0	1359417600
1560	814	4.0	1362873600
1560	1327	5.0	1362873600
1561	275	5.0	1388880000
1562	477	5.0	1378080000
1563	213	5.0	1374710400
1565	771	5.0	1367280000
1566	759	5.0	1404777600
1567	213	5.0	1377648000
1567	328	5.0	1372204800
1567	685	5.0	1378339200
1570	578	3.0	1283644800
1570	214	1.0	1342828800
1571	791	5.0	1337385600
1571	936	5.0	1370217600
1573	1012	1.0	1363046400
1573	681	5.0	1363219200
1573	1356	4.0	1363046400
1574	1362	4.0	1374969600
1576	216	4.0	1336694400
1578	1092	4.0	1355270400
1578	1159	5.0	1334707200
1578	1742	5.0	1375747200
1579	216	5.0	1393804800
1579	1181	4.0	1399852800
1580	841	4.0	1390694400
1581	959	5.0	1374451200
1582	731	5.0	1401926400
1583	933	4.0	1397433600
1586	437	5.0	1374278400
1587	658	5.0	1385164800
1587	219	5.0	1310169600
1587	527	4.0	1269216000
1588	842	5.0	1395360000
1588	220	5.0	1400112000
1589	1090	3.0	1394582400
1589	1448	1.0	1389484800
1590	220	5.0	1364860800
1590	221	5.0	1364860800
1591	1089	5.0	1350345600
1591	382	5.0	1350345600
1592	221	5.0	1389484800
1593	1089	5.0	1387065600
1593	477	5.0	1400889600
1593	1389	5.0	1387065600
1594	939	4.0	1382918400
1594	254	5.0	1395532800
1595	1198	4.0	1405036800
1596	1329	5.0	1379980800
1596	1256	5.0	1401062400
1596	1113	5.0	1374969600
1596	1229	4.0	1404432000
1596	1293	5.0	1377475200
1596	222	5.0	1379980800
1597	677	5.0	1395964800
1599	1264	3.0	1354406400
1599	740	5.0	1396656000
1600	1044	2.0	1398988800
1600	1141	5.0	1398902400
1601	307	5.0	1389830400
1602	543	5.0	1304553600
1604	1217	4.0	1369353600
1604	666	5.0	1242086400
1605	388	5.0	1257033600
1606	1748	5.0	1387756800
1607	275	5.0	1389052800
1607	271	5.0	1389052800
1608	226	5.0	1331769600
1609	535	5.0	1361318400
1610	306	5.0	1357257600
1611	466	5.0	1375833600
1613	227	5.0	1365811200
1614	323	4.0	1271116800
1615	452	5.0	1403481600
1615	762	5.0	1396137600
1616	228	3.0	1403913600
1616	1470	5.0	1388966400
1618	704	5.0	1373500800
1620	267	4.0	1376352000
1620	1276	4.0	1375142400
1622	1557	5.0	1350086400
1622	1484	5.0	1352160000
1624	232	4.0	1304208000
1626	232	3.0	1374969600
1627	518	5.0	1279843200
1627	408	1.0	1332460800
1628	291	5.0	1373328000
1629	233	5.0	1385424000
1631	1134	5.0	1377561600
1633	709	3.0	1371859200
1633	1229	4.0	1371859200
1633	782	1.0	1371859200
1634	882	5.0	1309824000
1635	690	5.0	1383004800
1635	1231	3.0	1381276800
1636	1516	5.0	1309305600
1636	687	3.0	1377388800
1637	1434	5.0	1397865600
1638	579	5.0	1370217600
1638	1556	5.0	1369612800
1638	1557	4.0	1360281600
1638	235	3.0	1403049600
1640	236	5.0	1398988800
1641	1253	4.0	1305331200
1642	1222	5.0	1333497600
1642	1495	5.0	1333497600
1642	974	5.0	1402272000
1643	1325	5.0	1392076800
1643	477	5.0	1392076800
1643	237	5.0	1392076800
1644	1277	5.0	1405209600
1644	302	3.0	1392336000
1645	812	2.0	1329782400
1645	237	5.0	1340755200
1646	660	5.0	1386115200
1647	341	4.0	1369008000
1647	793	5.0	1368316800
1647	875	4.0	1329868800
1650	1084	5.0	1393891200
1651	538	5.0	1364774400
1651	909	5.0	1349568000
1652	577	3.0	1353801600
1652	1378	4.0	1353801600
1653	705	4.0	1385683200
1654	372	4.0	1329091200
1654	1754	4.0	1389657600
1654	1292	5.0	1373673600
1655	1319	5.0	1399420800
1655	1240	4.0	1356912000
1656	1198	5.0	1384041600
1656	815	5.0	1384041600
1657	753	5.0	1338595200
1657	767	5.0	1369699200
1657	1455	5.0	1369699200
1658	1631	4.0	1358121600
1659	401	5.0	1385683200
1660	1249	5.0	1382572800
1660	805	5.0	1363132800
1660	1527	5.0	1363132800
1660	1019	5.0	1388880000
1660	844	5.0	1363737600
1661	451	4.0	1393459200
1661	1769	4.0	1390521600
1661	1646	4.0	1384646400
1662	341	5.0	1386028800
1665	703	5.0	1385856000
1666	557	5.0	1248307200
1667	322	4.0	1347408000
1667	779	5.0	1347408000
1668	1159	1.0	1360022400
1669	318	5.0	1392336000
1670	273	4.0	1365724800
1670	1044	4.0	1365724800
1670	1141	4.0	1365724800
1670	1511	5.0	1357948800
1670	1513	3.0	1357948800
1670	1323	5.0	1351209600
1670	1470	5.0	1365724800
1671	1607	5.0	1393286400
1671	638	3.0	1393286400
1672	1816	3.0	1387324800
1672	1656	5.0	1350432000
1673	1018	5.0	1357257600
1674	282	5.0	1366588800
1675	1026	5.0	1356134400
1675	680	5.0	1356134400
1676	273	2.0	1383523200
1676	500	4.0	1373932800
1677	887	5.0	1380153600
1678	274	5.0	1375488000
1678	1078	5.0	1375488000
1678	1663	5.0	1375488000
1680	959	5.0	1376265600
1681	390	5.0	1357171200
1683	245	5.0	1355184000
1683	1557	5.0	1346457600
1683	1431	5.0	1374019200
1684	789	5.0	1404000000
1685	1012	5.0	1294963200
1685	1689	4.0	1352592000
1687	1013	5.0	1357257600
1688	275	5.0	1375660800
1689	1062	5.0	1330300800
1689	1464	1.0	1352332800
1690	245	4.0	1308268800
1691	1012	5.0	1357084800
1692	246	5.0	1348704000
1692	333	1.0	1375747200
1693	278	5.0	1385942400
1695	1574	5.0	1354665600
1699	1075	5.0	1380326400
1699	1414	5.0	1380326400
1699	1341	5.0	1403308800
1699	1215	5.0	1364860800
1700	925	4.0	1356739200
1701	1134	5.0	1347926400
1703	1315	4.0	1280793600
1703	250	5.0	1368662400
1704	406	4.0	1213142400
1704	1770	5.0	1368316800
1704	301	5.0	1371945600
1704	927	5.0	1357862400
1705	909	5.0	1365465600
1706	1614	4.0	1327536000
1708	1141	5.0	1358553600
1708	793	5.0	1391731200
1708	252	5.0	1360108800
1709	1747	4.0	1367798400
1709	253	5.0	1363392000
1710	1221	5.0	1329523200
1710	1590	5.0	1368489600
1710	477	5.0	1385251200
1711	707	5.0	1364601600
1711	1149	5.0	1364601600
1711	254	5.0	1398729600
1713	932	3.0	1389830400
1713	681	2.0	1356480000
1715	1671	5.0	1397692800
1715	1197	5.0	1361923200
1715	254	4.0	1397692800
1716	665	5.0	1391904000
1717	1701	5.0	1365724800
1717	1366	5.0	1365724800
1718	255	2.0	1196985600
1720	414	4.0	1368576000
1722	1273	4.0	1366156800
1723	275	5.0	1338940800
1723	325	5.0	1380672000
1724	1475	4.0	1368403200
1724	1220	5.0	1308268800
1724	1241	5.0	1308614400
1724	619	5.0	1186963200
1726	596	5.0	1367452800
1726	696	2.0	1399507200
1727	1671	3.0	1393891200
1728	357	5.0	1386547200
1729	681	4.0	1282608000
1730	1494	5.0	1385164800
1731	1198	4.0	1358035200
1735	258	5.0	1391990400
1736	1422	5.0	1360972800
1737	533	5.0	1386115200
1737	1574	5.0	1386633600
1738	1460	5.0	1404172800
1738	1451	5.0	1404172800
1740	1269	2.0	1283385600
1740	1542	5.0	1404518400
1740	520	4.0	1367798400
1742	875	3.0	1373328000
1743	1622	4.0	1370304000
1745	1315	5.0	1390608000
1745	582	5.0	1385337600
1746	258	5.0	1393718400
1747	291	3.0	1404432000
1747	1436	4.0	1404432000
1749	1735	4.0	1364256000
1749	1831	5.0	1397952000
1749	1758	5.0	1367280000
1750	1828	5.0	1396310400
1750	1785	5.0	1401753600
1751	1545	5.0	1369785600
1751	655	5.0	1361491200
1752	565	5.0	1393804800
1752	279	5.0	1372204800
1753	467	5.0	1383004800
1753	1406	5.0	1401926400
1755	406	1.0	1381190400
1756	581	5.0	1360195200
1756	1591	5.0	1359676800
1757	1436	4.0	1377302400
1759	264	5.0	1251244800
1759	363	5.0	1389571200
1759	1756	5.0	1367020800
1760	1248	3.0	1362700800
1760	1527	5.0	1376524800
1762	274	3.0	1373068800
1763	264	5.0	1366416000
1765	1031	5.0	1401840000
1765	270	4.0	1401840000
1766	700	5.0	1397865600
1767	265	5.0	1245715200
1767	573	4.0	1325203200
1768	700	5.0	1389312000
1769	1159	4.0	1378252800
1770	1305	4.0	1404259200
1771	267	5.0	1398816000
1772	1249	5.0	1320364800
1772	273	5.0	1302307200
1772	1106	5.0	1350259200
1772	274	5.0	1302307200
1772	276	5.0	1393200000
1772	759	5.0	1324771200
1772	826	5.0	1350259200
1772	814	5.0	1302307200
1772	270	5.0	1324771200
1777	952	5.0	1341619200
1778	322	5.0	1389139200
1778	589	5.0	1392940800
1779	1554	5.0	1399766400
1779	267	5.0	1401494400
1779	589	5.0	1403222400
1781	1143	5.0	1353369600
1781	267	5.0	1349136000
1781	1471	5.0	1349136000
1782	269	5.0	1353283200
1783	267	5.0	1286409600
1783	1453	4.0	1331510400
1784	1341	4.0	1376870400
1785	1409	5.0	1320451200
1787	1353	5.0	1399334400
1788	1159	3.0	1375747200
1789	1029	5.0	1398211200
1789	269	3.0	1398211200
1791	1746	5.0	1388880000
1791	1141	5.0	1373587200
1791	1733	5.0	1386201600
1792	759	4.0	1366156800
1793	620	5.0	1355529600
1793	271	5.0	1355529600
1794	1032	5.0	1397174400
1795	1648	5.0	1387929600
1795	1794	4.0	1388016000
1795	1172	5.0	1403913600
1796	271	5.0	1391212800
1797	271	3.0	1404777600
1798	801	4.0	1338940800
1799	569	5.0	1360108800
1799	271	5.0	1365724800
1800	1032	5.0	1399680000
1801	476	5.0	1359504000
1801	1759	4.0	1376524800
1802	824	4.0	1341878400
1803	1139	5.0	1386720000
1803	1444	5.0	1363910400
1803	1607	1.0	1371772800
1804	913	5.0	1384473600
1804	759	5.0	1390521600
1806	1026	5.0	1390780800
1806	1317	4.0	1390780800
1806	1143	5.0	1395964800
1807	1602	5.0	1386979200
1808	1141	3.0	1399075200
1809	1799	3.0	1393027200
1810	1588	5.0	1369785600
1811	1663	3.0	1380499200
1812	1467	5.0	1323734400
1814	1461	5.0	1386633600
1817	980	5.0	1396656000
1817	985	5.0	1396656000
1817	844	3.0	1396656000
1818	274	4.0	1376265600
1818	844	4.0	1372636800
1819	337	5.0	1372809600
1819	612	5.0	1359676800
1819	1645	5.0	1359676800
1820	273	5.0	1384819200
1820	1731	5.0	1384819200
1820	1332	5.0	1383436800
1820	1141	4.0	1384819200
1822	700	5.0	1374364800
1823	273	5.0	1390089600
1825	339	5.0	1393632000
1826	582	4.0	1308960000
1826	1030	4.0	1386547200
1826	1423	4.0	1371513600
1827	274	4.0	1386806400
1827	1701	4.0	1388620800
1827	918	4.0	1388361600
1827	1079	4.0	1387152000
1827	985	4.0	1392508800
1828	1280	4.0	1398038400
1829	1272	5.0	1369440000
1830	985	5.0	1394582400
1831	1077	5.0	1383091200
1832	290	3.0	1376438400
1832	1059	5.0	1376438400
1833	1328	5.0	1370476800
1834	1143	5.0	1324512000
1835	276	5.0	1359072000
1835	405	5.0	1357171200
1835	792	5.0	1369785600
1836	945	4.0	1401321600
1838	1298	4.0	1295395200
1839	1651	5.0	1386288000
1841	477	5.0	1356652800
1842	866	5.0	1367452800
1842	1271	3.0	1283126400
1843	984	2.0	1386720000
1844	1179	4.0	1386288000
1845	477	5.0	1356480000
1846	292	5.0	1389657600
1846	281	5.0	1393027200
1847	770	5.0	1404000000
1847	1798	5.0	1376352000
1848	796	5.0	1404777600
1848	797	5.0	1383955200
1850	581	5.0	1358553600
1851	843	5.0	1345852800
1851	284	5.0	1309996800
1852	1670	5.0	1358467200
1854	453	5.0	1371600000
1854	731	4.0	1315699200
1855	285	5.0	1245974400
1856	285	5.0	1366156800
1858	1431	5.0	1364428800
1858	1736	4.0	1394323200
1859	1051	5.0	1342224000
1859	285	5.0	1322697600
1861	1561	5.0	1354924800
1862	544	5.0	1398643200
1864	290	5.0	1295654400
1864	611	5.0	1291161600
1864	980	5.0	1291161600
1864	1238	5.0	1289779200
1865	700	5.0	1395878400
1866	573	5.0	1368921600
1867	1176	5.0	1395014400
1868	974	4.0	1376784000
1869	1571	3.0	1379289600
1870	456	4.0	1404518400
1871	1639	4.0	1351468800
1872	887	5.0	1390176000
1873	294	4.0	1370217600
1874	1718	5.0	1363564800
1874	294	5.0	1353369600
1874	1422	5.0	1377388800
1875	1174	5.0	1354579200
1875	295	5.0	1376611200
1875	313	5.0	1381708800
1879	1656	1.0	1405296000
1881	713	3.0	1373500800
1881	297	4.0	1373500800
1881	1483	5.0	1373500800
1882	1526	5.0	1388966400
1882	604	5.0	1388966400
1883	456	5.0	1389916800
1883	458	5.0	1388880000
1885	866	5.0	1367020800
1885	1447	4.0	1376870400
1885	297	4.0	1393200000
1886	298	5.0	1385078400
1887	298	5.0	1398384000
1890	1277	5.0	1371772800
1891	1032	5.0	1390176000
1891	952	1.0	1390176000
1891	1033	5.0	1390176000
1892	1399	3.0	1363651200
1893	300	5.0	1395705600
1896	1453	5.0	1348185600
1896	301	5.0	1348185600
1898	1320	5.0	1388534400
1898	303	5.0	1362009600
1899	1492	5.0	1397088000
1900	709	5.0	1405209600
1900	1519	5.0	1391212800
1901	1409	5.0	1378080000
1902	305	5.0	1397347200
1902	1667	2.0	1404259200
1902	1300	5.0	1404259200
1902	1231	5.0	1397347200
1903	1201	4.0	1320451200
1903	1411	5.0	1376265600
1903	470	5.0	1376265600
1903	1134	5.0	1281225600
1903	1791	4.0	1377993600
1904	1089	5.0	1395964800
1904	1229	5.0	1395964800
1906	1230	5.0	1404950400
1907	973	5.0	1394668800
1908	1437	5.0	1299974400
1909	898	5.0	1393372800
1909	901	5.0	1393372800
1910	1233	5.0	1366675200
1911	1108	1.0	1341619200
1911	564	2.0	1341619200
1911	1109	5.0	1341619200
1911	939	1.0	1341619200
1912	1545	1.0	1405036800
1913	1107	5.0	1336262400
1914	934	4.0	1386201600
1915	1653	4.0	1397779200
1916	477	5.0	1387497600
1916	1245	4.0	1373241600
1917	305	5.0	1330819200
1917	1335	5.0	1375833600
1918	1089	5.0	1403654400
1920	477	5.0	1391817600
1920	1775	4.0	1376956800
1921	1556	5.0	1390089600
1921	1231	5.0	1390089600
1923	1109	5.0	1356912000
1923	566	5.0	1341446400
1924	1089	4.0	1398384000
1924	1617	4.0	1398384000
1924	1433	4.0	1398384000
1925	393	5.0	1376092800
1926	400	5.0	1359763200
1926	1121	5.0	1354492800
1926	305	5.0	1361318400
1926	1478	5.0	1353888000
1926	1084	4.0	1350950400
1927	499	5.0	1388188800
1927	1379	3.0	1388102400
1928	1666	5.0	1390089600
1929	306	5.0	1392249600
1929	467	5.0	1403568000
1929	951	5.0	1331164800
1931	639	4.0	1280880000
1934	1752	5.0	1375833600
1934	1754	3.0	1389312000
1935	1011	5.0	1345248000
1936	1237	4.0	1324166400
1936	1239	5.0	1317600000
1937	1198	4.0	1373328000
1938	1282	4.0	1386201600
1938	723	5.0	1394150400
1940	932	5.0	1364688000
1940	1301	5.0	1357084800
1942	629	5.0	1354579200
1942	1093	5.0	1358467200
1942	490	5.0	1359936000
1942	670	5.0	1369526400
1943	1382	5.0	1369267200
1944	1101	5.0	1358899200
1945	932	5.0	1383177600
1945	1128	5.0	1365379200
1946	823	4.0	1389312000
1948	314	5.0	1358812800
1949	1718	4.0	1373846400
1949	1562	4.0	1327881600
1950	316	5.0	1226102400
1951	467	5.0	1362009600
1951	1407	5.0	1401840000
1953	980	5.0	1400112000
1954	1673	4.0	1389657600
1956	1525	4.0	1378944000
1956	843	5.0	1347321600
1956	477	4.0	1349395200
1956	510	5.0	1356566400
1957	681	2.0	1351728000
1958	681	3.0	1354752000
1960	932	4.0	1355270400
1960	1542	5.0	1405036800
1961	827	5.0	1378252800
1963	819	5.0	1404086400
1963	1093	5.0	1325808000
1964	1332	5.0	1377302400
1964	943	5.0	1388620800
1966	1832	5.0	1404259200
1967	322	4.0	1397865600
1967	853	4.0	1380067200
1967	1224	4.0	1375920000
1967	1695	5.0	1379289600
1968	323	2.0	1287014400
1968	934	5.0	1294963200
1970	1012	5.0	1388620800
1971	1012	5.0	1391040000
1971	679	5.0	1317772800
1971	1579	5.0	1391472000
1971	1677	5.0	1392681600
1972	347	5.0	1401062400
1972	1422	5.0	1401062400
1975	1686	4.0	1358121600
1975	873	5.0	1309392000
1976	726	4.0	1402358400
1978	328	4.0	1389830400
1978	681	5.0	1389830400
1979	1031	5.0	1273363200
1979	329	5.0	1344038400
1979	1343	3.0	1403222400
1980	1359	5.0	1365465600
1981	816	5.0	1349136000
1981	596	5.0	1347926400
1981	1013	1.0	1363046400
1981	1583	5.0	1347408000
1982	1409	5.0	1349654400
1983	537	5.0	1351555200
1983	415	5.0	1268956800
1987	1302	5.0	1385251200
1988	1268	4.0	1360022400
1988	334	5.0	1360022400
1989	1750	5.0	1387238400
1990	940	3.0	1378080000
1990	349	2.0	1378080000
1990	335	5.0	1302825600
1991	645	5.0	1398988800
1991	585	1.0	1382745600
1993	391	4.0	1304553600
1993	1085	5.0	1304553600
1994	602	5.0	1388102400
1994	1149	5.0	1388102400
1995	1717	5.0	1398297600
1995	1206	5.0	1394755200
1998	545	5.0	1394323200
1998	642	5.0	1302652800
1998	1554	5.0	1394323200
1998	1341	5.0	1401321600
1998	1455	5.0	1337904000
1999	1430	5.0	1314403200
2001	490	5.0	1390003200
2001	477	5.0	1390003200
2004	338	4.0	1393459200
2004	1524	3.0	1400716800
2005	1735	4.0	1364342400
2005	1656	5.0	1349395200
2007	1059	5.0	1349222400
2007	1075	4.0	1363305600
2007	1352	5.0	1349222400
