756	318	5.0	1389484800
757	465	5.0	1314662400
757	665	5.0	1401926400
757	570	5.0	1327276800
757	251	3.0	1337731200
757	108	5.0	1327276800
757	622	4.0	1324166400
758	449	3.0	1376524800
758	866	3.0	1403654400
758	580	4.0	1273449600
758	229	4.0	1361491200
758	677	2.0	1361664000
758	838	3.0	1374969600
758	167	2.0	1357430400
758	616	3.0	1310515200
758	874	2.0	1374796800
758	491	4.0	1302393600
758	108	3.0	1396656000
758	524	5.0	1279756800
758	844	4.0	1374105600
758	786	5.0	1335484800
758	853	3.0	1362355200
758	246	5.0	1314057600
759	464	4.0	1243900800
759	216	4.0	1307836800
759	108	5.0	1365465600
759	428	5.0	1254182400
759	397	5.0	1279929600
760	931	5.0	1401148800
760	711	5.0	1396656000
760	935	5.0	1401148800
760	936	5.0	1401148800
760	109	5.0	1401148800
760	222	5.0	1396742400
761	769	5.0	1396224000
761	867	5.0	1373500800
761	935	5.0	1396828800
761	697	5.0	1361750400
761	109	5.0	1337817600
761	895	5.0	1398297600
762	224	1.0	1294444800
762	672	5.0	1340323200
762	737	4.0	1363305600
762	258	3.0	1340323200
762	642	5.0	1286409600
762	850	1.0	1378598400
762	643	5.0	1286409600
762	792	5.0	1367625600
762	554	1.0	1359936000
762	124	5.0	1360368000
762	109	5.0	1365811200
763	498	5.0	1383091200
763	557	5.0	1383091200
763	110	5.0	1355097600
763	254	5.0	1376870400
763	527	1.0	1376956800
764	243	2.0	1271548800
764	387	5.0	1278115200
764	180	5.0	1270684800
764	181	3.0	1303257600
764	421	5.0	1303257600
764	268	5.0	1274745600
764	205	5.0	1293062400
764	381	3.0	1278115200
764	110	5.0	1274745600
765	580	5.0	1337385600
765	534	5.0	1304294400
765	279	5.0	1339977600
765	152	5.0	1338076800
765	296	3.0	1340236800
765	856	5.0	1402444800
765	349	5.0	1338076800
765	749	5.0	1402531200
765	110	5.0	1278028800
765	271	5.0	1234656000
766	848	5.0	1370304000
766	497	4.0	1338076800
766	929	5.0	1390953600
766	775	4.0	1344384000
766	874	4.0	1376092800
766	556	4.0	1358035200
766	892	4.0	1375401600
766	925	1.0	1398816000
766	111	5.0	1373500800
766	239	1.0	1383350400
766	911	4.0	1388102400
767	566	4.0	1271894400
767	826	4.0	1356652800
767	874	3.0	1377820800
767	251	5.0	1335225600
767	796	4.0	1370044800
767	111	5.0	1200700800
768	608	4.0	1397606400
768	385	5.0	1396569600
768	291	5.0	1370736000
768	182	5.0	1397433600
768	284	1.0	1362009600
768	269	5.0	1396310400
768	111	5.0	1397606400
768	591	5.0	1397606400
769	112	5.0	1398556800
769	352	5.0	1398124800
769	576	5.0	1358294400
769	667	5.0	1388361600
769	735	4.0	1356566400
770	112	5.0	1309737600
770	208	2.0	1341273600
770	340	5.0	1403395200
770	616	4.0	1370908800
770	427	5.0	1346976000
770	572	5.0	1310083200
771	112	5.0	1372723200
771	176	5.0	1372723200
771	704	5.0	1372723200
771	883	5.0	1372723200
771	364	5.0	1372723200
772	113	2.0	1379289600
772	517	5.0	1384214400
772	757	3.0	1379289600
772	822	5.0	1362960000
772	647	3.0	1369785600
772	663	5.0	1362960000
772	791	4.0	1384214400
773	960	5.0	1374364800
773	114	4.0	1374364800
773	179	5.0	1374364800
773	683	4.0	1374364800
773	700	5.0	1374364800
774	353	5.0	1385164800
774	114	5.0	1382572800
774	261	5.0	1371081600
774	502	5.0	1385251200
774	247	5.0	1397779200
774	296	5.0	1356652800
775	114	5.0	1356048000
775	727	5.0	1356134400
775	140	4.0	1356998400
775	700	5.0	1356998400
775	557	5.0	1356048000
776	114	5.0	1392854400
776	903	5.0	1383177600
776	538	5.0	1362960000
776	700	5.0	1392854400
776	732	5.0	1357862400
776	191	5.0	1398643200
777	960	5.0	1405382400
777	115	5.0	1405382400
777	683	5.0	1405382400
777	558	5.0	1405382400
777	638	5.0	1405382400
778	529	5.0	1365552000
778	115	5.0	1365552000
778	820	5.0	1367798400
778	713	5.0	1401321600
778	699	5.0	1401321600
778	894	4.0	1376956800
779	560	5.0	1362268800
779	210	3.0	1260316800
779	115	4.0	1289347200
779	484	5.0	1382486400
779	724	5.0	1358726400
779	118	3.0	1253836800
779	678	5.0	1358726400
780	528	5.0	1367712000
780	960	5.0	1376697600
780	115	5.0	1376697600
780	179	5.0	1367712000
780	295	5.0	1367712000
780	122	5.0	1367712000
780	683	5.0	1376697600
780	367	5.0	1237075200
781	162	5.0	1401148800
781	195	4.0	1401321600
781	116	3.0	1381104000
781	200	4.0	1401321600
781	266	4.0	1401321600
781	427	5.0	1401148800
781	252	4.0	1383609600
781	477	3.0	1401321600
782	116	4.0	1165536000
782	790	4.0	1367625600
782	167	4.0	1368576000
782	669	4.0	1306281600
782	878	2.0	1379289600
782	879	5.0	1377129600
783	370	5.0	1265673600
783	418	5.0	1401926400
783	387	5.0	1265673600
783	117	5.0	1401926400
783	393	5.0	1265673600
783	381	5.0	1272844800
784	246	5.0	1355961600
784	119	4.0	1398211200
784	186	5.0	1396310400
784	522	3.0	1341792000
784	220	5.0	1388361600
784	318	2.0	1355961600
785	277	5.0	1387324800
785	119	5.0	1363305600
785	375	5.0	1392076800
785	120	5.0	1363305600
785	667	5.0	1392076800
785	829	5.0	1392076800
786	481	5.0	1383955200
786	628	5.0	1383955200
786	121	5.0	1383955200
786	666	5.0	1383955200
786	732	5.0	1383955200
787	914	3.0	1403136000
787	788	5.0	1352678400
787	838	2.0	1376438400
787	121	4.0	1225324800
787	874	5.0	1370908800
787	331	2.0	1225324800
788	754	3.0	1350432000
788	404	1.0	1283299200
788	121	5.0	1278201600
788	489	4.0	1272153600
788	490	5.0	1283299200
788	843	5.0	1396483200
789	691	4.0	1378598400
789	803	5.0	1373760000
789	629	5.0	1373760000
789	598	5.0	1373760000
789	439	5.0	1373760000
789	122	5.0	1373760000
789	749	5.0	1373760000
790	935	5.0	1401321600
790	216	5.0	1378857600
790	329	5.0	1401321600
790	122	5.0	1394841600
790	586	5.0	1394841600
790	638	5.0	1378857600
790	654	5.0	1391644800
791	610	5.0	1379116800
791	122	5.0	1403049600
791	685	5.0	1280966400
791	718	5.0	1364169600
791	559	5.0	1380240000
792	497	5.0	1378684800
792	387	5.0	1378684800
792	467	5.0	1378684800
792	122	5.0	1378684800
792	847	3.0	1374796800
793	723	5.0	1403740800
793	469	5.0	1399593600
793	279	5.0	1404000000
793	727	5.0	1396656000
793	808	5.0	1399507200
793	201	5.0	1394236800
793	825	5.0	1389312000
793	122	5.0	1389312000
793	650	5.0	1400112000
793	700	5.0	1404000000
793	638	5.0	1400112000
794	628	1.0	1385942400
794	122	4.0	1385942400
794	268	4.0	1288224000
794	237	1.0	1371168000
794	447	1.0	1402617600
795	387	4.0	1301184000
795	807	3.0	1383350400
795	267	5.0	1306800000
795	145	5.0	1288569600
795	918	4.0	1403654400
795	344	4.0	1301184000
795	665	5.0	1400112000
795	123	4.0	1285113600
795	283	4.0	1368576000
795	731	5.0	1319587200
795	572	5.0	1309132800
795	637	4.0	1366156800
795	797	4.0	1371513600
796	320	4.0	1354492800
796	179	5.0	1355616000
796	683	5.0	1354752000
796	124	5.0	1358294400
796	140	4.0	1358294400
796	557	5.0	1353974400
797	353	5.0	1314921600
797	324	5.0	1314921600
797	650	5.0	1311638400
797	651	5.0	1314921600
797	124	4.0	1314921600
798	656	1.0	1367971200
798	353	4.0	1314576000
798	274	4.0	1297814400
798	594	5.0	1349222400
798	835	1.0	1399420800
798	229	1.0	1343779200
798	838	2.0	1374710400
798	714	1.0	1401494400
798	874	2.0	1370476800
798	715	1.0	1401494400
798	124	4.0	1297814400
798	588	4.0	1396915200
799	928	4.0	1396915200
799	564	4.0	1340841600
799	645	4.0	1384387200
799	523	5.0	1362268800
799	939	1.0	1399939200
799	444	5.0	1303516800
799	125	3.0	1334188800
799	941	5.0	1395792000
800	160	5.0	1235606400
800	193	5.0	1294272000
800	434	2.0	1306281600
800	229	1.0	1349827200
800	821	2.0	1365292800
800	853	5.0	1361923200
800	167	3.0	1362700800
800	263	4.0	1227398400
800	218	5.0	1186099200
800	764	4.0	1365120000
800	125	4.0	1213488000
801	137	5.0	1359072000
801	125	5.0	1302307200
801	317	5.0	1389916800
801	653	5.0	1326931200
801	478	5.0	1283731200
802	770	5.0	1397692800
802	932	3.0	1398384000
802	933	3.0	1403136000
802	934	5.0	1397692800
802	839	4.0	1363737600
802	904	4.0	1400112000
802	939	3.0	1403136000
802	878	3.0	1382572800
802	821	4.0	1363737600
802	345	4.0	1403136000
802	762	4.0	1384992000
802	795	4.0	1368835200
802	349	5.0	1398297600
802	126	2.0	1398384000
802	895	5.0	1397692800
803	272	4.0	1365379200
803	723	5.0	1375142400
803	474	3.0	1375056000
803	126	3.0	1375142400
803	527	5.0	1375142400
804	166	3.0	1386115200
804	619	4.0	1386115200
804	476	5.0	1386115200
804	126	5.0	1386115200
804	286	5.0	1386115200
805	214	4.0	1404432000
805	487	2.0	1399766400
805	152	4.0	1398211200
805	458	4.0	1403568000
805	126	5.0	1365033600
806	339	4.0	1366761600
806	620	4.0	1383350400
806	653	4.0	1370304000
806	126	5.0	1371945600
806	542	4.0	1382486400
807	145	5.0	1305504000
807	691	5.0	1405209600
807	707	5.0	1380067200
807	485	5.0	1305244800
807	534	5.0	1313366400
807	221	5.0	1380067200
807	126	5.0	1315440000
808	353	3.0	1342483200
808	274	5.0	1356652800
808	340	5.0	1342483200
808	126	5.0	1356652800
808	222	3.0	1356652800
809	725	5.0	1378425600
809	265	4.0	1242691200
809	410	4.0	1246752000
809	685	5.0	1396137600
809	126	2.0	1372982400
809	206	4.0	1375660800
809	127	1.0	1348012800
810	592	5.0	1368835200
810	196	5.0	1372291200
810	741	4.0	1334707200
810	167	4.0	1342656000
810	807	4.0	1384992000
810	504	2.0	1311206400
810	345	4.0	1403740800
810	761	2.0	1372291200
810	490	1.0	1302998400
810	637	4.0	1365897600
810	813	3.0	1362268800
810	126	3.0	1303430400
811	851	4.0	1376870400
811	868	4.0	1367625600
811	343	5.0	1367625600
811	797	5.0	1370908800
811	126	4.0	1374969600
811	494	5.0	1367884800
812	704	5.0	1364169600
812	481	1.0	1359158400
812	577	1.0	1289520000
812	821	4.0	1362614400
812	470	5.0	1373155200
812	795	2.0	1367452800
812	189	3.0	1309132800
812	126	5.0	1374192000
813	642	5.0	1374278400
813	246	5.0	1374278400
813	475	4.0	1374278400
813	588	4.0	1374278400
813	126	4.0	1374278400
814	449	1.0	1301616000
814	213	5.0	1283990400
814	549	5.0	1386288000
814	327	5.0	1346889600
814	126	5.0	1397001600
815	897	4.0	1394928000
815	933	5.0	1399161600
815	795	3.0	1367971200
815	796	5.0	1369872000
815	924	5.0	1394928000
815	925	1.0	1398988800
815	126	5.0	1281571200
815	526	4.0	1337904000
816	674	2.0	1400284800
816	516	5.0	1397520000
816	614	5.0	1404172800
816	934	5.0	1401840000
816	126	4.0	1397520000
817	145	5.0	1382227200
817	883	5.0	1383696000
817	153	3.0	1381622400
817	314	4.0	1372291200
817	126	5.0	1381622400
817	271	5.0	1367884800
818	851	2.0	1375574400
818	915	4.0	1397001600
818	263	4.0	1329609600
818	856	4.0	1365120000
818	874	3.0	1376092800
818	796	3.0	1370649600
818	925	1.0	1400457600
818	127	2.0	1373328000
819	550	2.0	1348185600
819	806	4.0	1380153600
819	167	3.0	1368662400
819	842	5.0	1395187200
819	524	2.0	1362355200
819	189	1.0	1306368000
819	525	3.0	1367452800
819	622	5.0	1308182400
819	127	4.0	1369094400
820	128	5.0	1160611200
820	416	4.0	1402963200
820	928	4.0	1399852800
820	577	3.0	1295827200
820	897	1.0	1395014400
820	838	1.0	1376524800
820	553	1.0	1310947200
820	170	3.0	1402963200
820	267	5.0	1325635200
820	526	4.0	1339372800
820	273	3.0	1403740800
820	722	3.0	1308787200
820	754	1.0	1352678400
820	914	2.0	1400803200
820	853	3.0	1365120000
820	343	1.0	1368576000
820	792	2.0	1368576000
820	697	5.0	1362009600
820	186	5.0	1215388800
820	507	3.0	1238803200
821	128	4.0	1216598400
821	464	4.0	1246665600
821	433	1.0	1306540800
821	677	4.0	1364860800
821	554	5.0	1332892800
822	128	4.0	1219795200
822	240	5.0	1233705600
822	931	5.0	1397433600
822	694	3.0	1334102400
822	343	5.0	1371340800
822	553	3.0	1342569600
822	841	4.0	1401321600
822	794	4.0	1372291200
822	781	4.0	1400112000
822	878	5.0	1375574400
823	128	5.0	1349222400
823	260	3.0	1398988800
823	229	4.0	1338854400
823	485	5.0	1302652800
823	758	3.0	1398988800
823	792	3.0	1367971200
823	845	5.0	1398211200
823	878	4.0	1376870400
824	129	5.0	1361750400
824	945	5.0	1400544000
824	821	1.0	1365033600
824	167	4.0	1344816000
824	871	4.0	1404086400
824	872	4.0	1404086400
824	888	4.0	1375142400
824	874	4.0	1375228800
824	251	4.0	1332374400
824	715	3.0	1403740800
825	416	5.0	1401753600
825	129	5.0	1362441600
825	755	5.0	1337126400
825	612	5.0	1359504000
825	920	5.0	1397088000
825	361	4.0	1351900800
825	601	5.0	1269216000
825	924	4.0	1395100800
825	527	5.0	1340236800
826	129	3.0	1362009600
826	819	4.0	1403740800
826	868	4.0	1368662400
826	792	4.0	1368662400
826	794	4.0	1371686400
826	796	4.0	1371686400
827	129	5.0	1362009600
827	481	5.0	1362009600
827	644	5.0	1365120000
827	869	5.0	1366243200
827	697	5.0	1362528000
827	761	5.0	1370304000
827	251	5.0	1352937600
827	267	5.0	1308182400
827	939	2.0	1402876800
827	796	5.0	1370304000
827	189	5.0	1308182400
827	575	5.0	1298246400
828	880	5.0	1375488000
828	129	3.0	1363305600
828	449	5.0	1370304000
828	923	4.0	1394841600
828	925	4.0	1401753600
829	688	5.0	1305763200
829	129	5.0	1370995200
829	851	5.0	1379462400
829	867	5.0	1376438400
829	142	4.0	1179187200
829	334	3.0	1352937600
830	129	1.0	1362355200
830	433	4.0	1306368000
830	167	5.0	1345593600
830	267	5.0	1306281600
830	269	5.0	1317945600
830	477	5.0	1396137600
830	286	5.0	1364774400
831	129	5.0	1363132800
831	196	5.0	1375056000
831	167	4.0	1365120000
831	777	4.0	1369180800
831	842	5.0	1392076800
831	909	5.0	1389916800
831	272	4.0	1367539200
831	880	4.0	1375660800
831	849	5.0	1395619200
831	276	4.0	1367539200
831	404	3.0	1400976000
831	470	4.0	1369699200
831	153	5.0	1278979200
831	762	4.0	1383091200
831	251	3.0	1334534400
831	923	5.0	1394150400
831	924	3.0	1395619200
831	669	4.0	1306454400
831	701	4.0	1372636800
831	351	4.0	1363132800
831	703	3.0	1309305600
832	129	5.0	1362009600
832	513	1.0	1306800000
832	644	5.0	1364342400
832	870	5.0	1381795200
832	167	5.0	1363910400
832	871	5.0	1398124800
832	361	3.0	1347494400
832	777	5.0	1369094400
832	911	5.0	1388880000
832	272	5.0	1366761600
832	849	4.0	1395619200
832	276	5.0	1366588800
832	826	4.0	1362009600
832	890	5.0	1375833600
832	797	5.0	1370995200
832	925	1.0	1399507200
833	129	2.0	1368576000
833	673	4.0	1309305600
833	245	5.0	1372291200
833	821	2.0	1366156800
833	550	1.0	1346716800
833	167	2.0	1349740800
833	504	2.0	1309305600
833	696	5.0	1304294400
833	251	5.0	1332374400
833	795	4.0	1371686400
833	941	3.0	1400112000
834	129	4.0	1361923200
834	914	4.0	1403049600
834	355	5.0	1389139200
834	627	5.0	1399939200
834	932	5.0	1403049600
834	792	5.0	1368489600
834	952	1.0	1405555200
834	796	5.0	1369872000
834	925	5.0	1398297600
834	351	4.0	1361923200
835	129	4.0	1362528000
835	337	4.0	1402531200
835	833	4.0	1397260800
835	403	5.0	1367884800
835	167	4.0	1365206400
835	855	4.0	1370563200
835	904	5.0	1401235200
835	874	4.0	1375833600
836	129	5.0	1362268800
836	914	3.0	1400112000
836	627	5.0	1341187200
836	276	4.0	1366848000
836	167	1.0	1341100800
836	343	3.0	1368057600
836	138	4.0	1359072000
836	938	4.0	1399334400
836	396	5.0	1307145600
836	892	4.0	1400716800
836	925	3.0	1400112000
837	129	3.0	1362441600
837	914	5.0	1398988800
837	821	3.0	1365120000
837	790	5.0	1368403200
837	167	4.0	1347840000
837	567	5.0	1271980800
837	923	4.0	1395014400
837	351	5.0	1362441600
838	129	4.0	1363132800
838	403	4.0	1370131200
838	771	4.0	1397520000
838	795	5.0	1367539200
838	923	2.0	1394409600
838	526	4.0	1342051200
839	129	5.0	1363392000
839	794	5.0	1369958400
839	491	4.0	1300924800
839	524	1.0	1280361600
839	797	5.0	1369180800
840	688	4.0	1402444800
840	130	4.0	1388448000
840	180	4.0	1388448000
840	486	2.0	1358640000
840	582	5.0	1402444800
840	200	4.0	1402444800
841	753	5.0	1404345600
841	130	5.0	1390953600
841	292	5.0	1370476800
841	214	5.0	1404345600
841	376	5.0	1370476800
841	681	5.0	1404345600
842	130	5.0	1404604800
842	180	5.0	1362441600
842	712	5.0	1404604800
842	282	5.0	1362441600
842	605	4.0	1404604800
843	130	5.0	1402444800
843	682	5.0	1402444800
843	603	5.0	1402444800
843	286	5.0	1402444800
843	271	5.0	1402444800
844	130	5.0	1397606400
844	243	5.0	1371427200
844	355	5.0	1397606400
844	292	5.0	1364428800
844	477	1.0	1364428800
845	131	5.0	1343952000
845	851	2.0	1374796800
845	883	5.0	1373673600
845	516	5.0	1319760000
845	932	4.0	1398384000
845	166	4.0	1373328000
845	526	5.0	1319760000
845	463	5.0	1364860800
846	387	5.0	1402185600
846	132	5.0	1200787200
846	823	5.0	1402185600
846	875	5.0	1403827200
846	734	4.0	1402185600
847	577	5.0	1287014400
847	132	5.0	1190419200
847	133	5.0	1190419200
847	665	5.0	1398902400
847	939	5.0	1398902400
847	860	5.0	1367193600
848	577	1.0	1285200000
848	625	3.0	1311897600
848	849	1.0	1393632000
848	133	3.0	1377734400
848	933	5.0	1399161600
848	167	3.0	1343174400
848	263	5.0	1227139200
848	792	2.0	1367539200
848	856	5.0	1364428800
848	777	5.0	1370044800
848	622	3.0	1306800000
849	432	2.0	1401148800
849	403	5.0	1401148800
849	725	5.0	1388275200
849	134	5.0	1401926400
849	520	4.0	1398902400
849	666	5.0	1401148800
849	603	5.0	1398902400
849	366	5.0	1401926400
850	134	4.0	1338422400
850	537	5.0	1355702400
850	617	3.0	1320451200
850	202	1.0	1368316800
850	430	4.0	1354060800
851	704	5.0	1370390400
851	193	5.0	1285372800
851	578	3.0	1301702400
851	436	5.0	1367798400
851	357	1.0	1317254400
851	501	2.0	1303603200
851	134	5.0	1371600000
851	150	5.0	1367798400
851	135	3.0	1310169600
851	312	5.0	1362614400
851	457	4.0	1341532800
851	174	5.0	1302652800
852	178	4.0	1390176000
852	134	4.0	1402099200
852	424	5.0	1381708800
852	186	5.0	1402099200
852	266	5.0	1402099200
852	157	3.0	1382659200
853	593	2.0	1306022400
853	595	5.0	1387065600
853	246	5.0	1390521600
853	135	4.0	1376179200
853	599	5.0	1376006400
853	555	5.0	1390521600
854	352	4.0	1309737600
854	451	5.0	1317427200
854	693	5.0	1375660800
854	135	4.0	1381190400
854	685	5.0	1355702400
855	752	5.0	1370563200
855	145	5.0	1370563200
855	645	5.0	1342742400
855	137	5.0	1399420800
855	476	5.0	1342742400
856	272	5.0	1330041600
856	137	5.0	1381795200
856	475	5.0	1381795200
856	318	2.0	1357257600
856	463	5.0	1357257600
857	627	1.0	1398470400
857	137	1.0	1398470400
857	653	1.0	1398470400
857	206	1.0	1398470400
857	463	1.0	1398470400
858	417	5.0	1402963200
858	641	5.0	1346889600
858	138	5.0	1353888000
858	219	5.0	1402963200
858	191	5.0	1402963200
859	420	5.0	1364601600
859	166	5.0	1364601600
859	327	5.0	1341360000
859	138	4.0	1364601600
859	474	5.0	1341360000
860	640	5.0	1339027200
860	434	2.0	1332374400
860	563	4.0	1326585600
860	138	5.0	1361577600
860	318	3.0	1404604800
861	659	5.0	1326672000
861	422	4.0	1228089600
861	312	5.0	1332720000
861	408	5.0	1332720000
861	139	5.0	1332720000
861	652	5.0	1305072000
862	400	5.0	1354233600
862	146	5.0	1338336000
862	162	5.0	1373414400
862	338	5.0	1338336000
862	246	5.0	1373414400
862	390	5.0	1354233600
862	139	5.0	1373328000
862	444	3.0	1373500800
862	685	5.0	1373673600
862	319	5.0	1391212800
862	383	5.0	1373328000
863	881	4.0	1403654400
863	312	5.0	1404086400
863	808	5.0	1374019200
863	139	5.0	1403654400
863	732	4.0	1382572800
863	719	5.0	1400716800
864	161	5.0	1312243200
864	546	5.0	1401926400
864	312	5.0	1312243200
864	139	3.0	1313452800
864	187	3.0	1312243200
865	418	3.0	1384560000
865	791	4.0	1384905600
865	648	5.0	1378857600
865	617	5.0	1383868800
865	139	1.0	1376006400
866	161	5.0	1317772800
866	246	5.0	1315785600
866	502	5.0	1316563200
866	139	5.0	1316563200
866	444	5.0	1315785600
866	509	4.0	1321228800
867	481	4.0	1359417600
867	258	3.0	1312675200
867	898	5.0	1379980800
867	229	4.0	1339804800
867	167	2.0	1365552000
867	139	5.0	1387238400
867	843	5.0	1396224000
867	205	5.0	1384560000
867	948	4.0	1398902400
867	726	4.0	1381622400
867	759	3.0	1396656000
867	791	5.0	1383523200
867	412	5.0	1383264000
867	670	5.0	1384214400
868	736	5.0	1392422400
868	753	5.0	1403049600
868	439	5.0	1387065600
868	487	5.0	1402012800
868	140	3.0	1393804800
869	544	5.0	1335225600
869	274	5.0	1334102400
869	195	4.0	1335312000
869	211	5.0	1335312000
869	471	4.0	1335225600
869	648	4.0	1335312000
869	140	3.0	1334102400
870	800	2.0	1372204800
870	359	3.0	1366070400
870	328	5.0	1366070400
870	536	4.0	1366070400
870	712	5.0	1373500800
870	140	4.0	1327104000
870	652	4.0	1366070400
870	461	5.0	1338508800
870	509	1.0	1376611200
871	356	4.0	1368489600
871	183	4.0	1374192000
871	455	2.0	1368489600
871	935	4.0	1394236800
871	141	3.0	1288483200
872	310	2.0	1274832000
872	263	3.0	1272931200
872	523	1.0	1334793600
872	141	3.0	1281139200
872	319	5.0	1361664000
873	337	4.0	1399939200
873	615	4.0	1268784000
873	839	5.0	1363305600
873	874	4.0	1375315200
873	141	2.0	1301875200
874	194	5.0	1368835200
874	166	3.0	1314403200
874	524	5.0	1278115200
874	173	5.0	1291852800
874	685	5.0	1377907200
874	142	2.0	1281484800
875	465	5.0	1282089600
875	482	5.0	1245888000
875	211	5.0	1280534400
875	387	5.0	1226448000
875	196	5.0	1377734400
875	214	2.0	1282780800
875	874	3.0	1377648000
875	779	4.0	1332201600
875	253	5.0	1245715200
875	143	3.0	1282089600
876	144	1.0	1331164800
876	563	4.0	1385078400
876	475	5.0	1354233600
876	430	5.0	1385078400
876	655	5.0	1331164800
877	144	5.0	1380758400
877	164	5.0	1380672000
877	230	5.0	1380672000
877	648	5.0	1380672000
877	233	5.0	1380672000
877	508	5.0	1380672000
877	764	5.0	1380672000
877	750	5.0	1380672000
878	144	4.0	1393372800
878	145	5.0	1352246400
878	178	5.0	1367280000
878	786	5.0	1375660800
878	787	5.0	1367280000
878	695	4.0	1366761600
878	522	5.0	1372723200
878	588	4.0	1366761600
879	144	5.0	1313280000
879	661	4.0	1313280000
879	422	4.0	1313280000
879	428	5.0	1313280000
879	397	5.0	1313280000
880	145	5.0	1358812800
880	499	4.0	1358812800
880	377	5.0	1358812800
880	299	4.0	1364860800
880	635	5.0	1358812800
881	640	5.0	1389139200
881	145	5.0	1404777600
881	454	5.0	1400284800
881	664	5.0	1386892800
881	458	5.0	1387929600
881	155	5.0	1377993600
881	174	5.0	1400284800
882	229	4.0	1337817600
882	936	5.0	1393891200
882	553	2.0	1304812800
882	842	5.0	1390780800
882	334	2.0	1344211200
882	878	5.0	1373587200
882	272	3.0	1368662400
882	145	5.0	1264982400
882	850	4.0	1378252800
882	762	5.0	1384300800
882	922	5.0	1397260800
882	925	3.0	1398729600
882	351	5.0	1364083200
883	145	5.0	1307577600
883	516	5.0	1401062400
883	407	5.0	1394841600
883	682	5.0	1394841600
883	525	2.0	1307577600
884	145	5.0	1373414400
884	420	5.0	1373500800
884	246	5.0	1401321600
884	600	5.0	1386374400
884	585	5.0	1377648000
884	778	1.0	1372377600
884	268	3.0	1364428800
884	588	5.0	1381795200
884	269	4.0	1377648000
884	191	4.0	1398729600
884	735	5.0	1387756800
885	145	5.0	1377820800
885	292	5.0	1395273600
885	534	4.0	1377820800
885	712	4.0	1395273600
885	175	3.0	1377820800
886	145	5.0	1343779200
886	849	4.0	1393286400
886	850	3.0	1378080000
886	788	3.0	1348099200
886	811	5.0	1366243200
886	669	4.0	1306627200
886	526	4.0	1340150400
886	351	5.0	1362873600
886	527	2.0	1342656000
887	145	5.0	1380672000
887	180	5.0	1380672000
887	534	5.0	1380672000
887	846	5.0	1388534400
887	271	5.0	1388534400
888	544	5.0	1306800000
888	145	5.0	1310428800
888	616	5.0	1310688000
888	458	5.0	1314316800
888	618	5.0	1310428800
888	588	5.0	1306800000
889	145	5.0	1401753600
889	184	3.0	1359676800
889	697	5.0	1359676800
889	237	3.0	1377993600
889	350	3.0	1375056000
889	623	1.0	1367366400
890	145	5.0	1392940800
890	849	4.0	1393372800
890	167	5.0	1338940800
890	588	5.0	1305158400
890	669	3.0	1306108800
891	752	5.0	1363046400
891	145	4.0	1363046400
891	534	4.0	1363046400
891	327	5.0	1363046400
891	584	1.0	1359936000
892	145	5.0	1391385600
892	486	5.0	1364515200
892	534	5.0	1391385600
892	333	5.0	1364515200
892	846	5.0	1391385600
893	145	5.0	1366070400
893	869	2.0	1369353600
893	918	5.0	1401148800
893	167	4.0	1340582400
893	698	4.0	1345593600
893	267	5.0	1307059200
894	145	5.0	1376352000
894	849	2.0	1397433600
894	897	2.0	1397433600
894	770	5.0	1397433600
894	792	2.0	1367798400
894	761	3.0	1378512000
894	762	5.0	1384992000
895	146	1.0	1242691200
895	260	4.0	1399593600
895	692	5.0	1340064000
895	203	5.0	1390176000
895	749	4.0	1405209600
896	146	1.0	1368057600
896	787	4.0	1343520000
896	867	3.0	1374105600
896	838	1.0	1375401600
896	167	3.0	1340236800
896	504	3.0	1308787200
896	953	5.0	1399161600
896	906	3.0	1394323200
896	859	4.0	1369612800
896	860	5.0	1369267200
897	146	1.0	1372550400
897	837	2.0	1387065600
897	167	2.0	1345939200
897	267	3.0	1306627200
897	875	5.0	1391817600
898	146	2.0	1388966400
898	166	4.0	1394928000
898	236	5.0	1345680000
898	685	5.0	1345680000
898	717	4.0	1342396800
899	321	4.0	1399852800
899	674	5.0	1332979200
899	148	5.0	1235606400
899	612	4.0	1358294400
899	167	2.0	1338768000
899	871	5.0	1403654400
899	810	4.0	1403654400
899	524	4.0	1281571200
899	622	5.0	1335139200
900	880	4.0	1377388800
900	148	5.0	1120176000
900	167	5.0	1348099200
900	701	5.0	1372550400
900	927	5.0	1404518400
901	834	4.0	1398384000
901	835	4.0	1401321600
901	229	1.0	1340755200
901	869	3.0	1369008000
901	167	5.0	1340755200
901	935	4.0	1396224000
901	776	5.0	1348272000
901	873	5.0	1398816000
901	751	4.0	1369094400
901	754	2.0	1350777600
901	148	5.0	1371772800
901	919	5.0	1398124800
901	761	4.0	1370908800
901	189	5.0	1305676800
901	349	4.0	1400889600
902	800	4.0	1360368000
902	561	2.0	1350518400
902	210	3.0	1360368000
902	148	3.0	1341273600
902	646	5.0	1378684800
903	242	4.0	1333238400
903	724	3.0	1346716800
903	149	5.0	1367971200
903	853	3.0	1362441600
903	869	5.0	1367452800
903	167	4.0	1344988800
903	906	5.0	1395532800
903	942	5.0	1396569600
904	577	1.0	1286409600
904	898	5.0	1383782400
904	262	2.0	1359244800
904	777	3.0	1370390400
904	905	4.0	1389225600
904	906	5.0	1396742400
904	267	5.0	1307404800
904	843	5.0	1399248000
904	524	1.0	1280448000
