1261	227	2.0	1367452800
1262	227	3.0	1366761600
1262	710	5.0	1311206400
1262	874	3.0	1375142400
1264	842	4.0	1392336000
1264	874	4.0	1370476800
1264	861	3.0	1374019200
1266	227	3.0	1368057600
1266	796	5.0	1371686400
1268	343	4.0	1367193600
1269	722	3.0	1311206400
1269	931	4.0	1397779200
1269	251	3.0	1337731200
1271	285	5.0	1369180800
1272	228	4.0	1365379200
1274	938	5.0	1400112000
1275	229	2.0	1340236800
1278	603	5.0	1368316800
1278	924	3.0	1393977600
1279	229	5.0	1339459200
1279	504	5.0	1339545600
1279	553	5.0	1305244800
1280	229	3.0	1349222400
1281	755	5.0	1367712000
1281	805	4.0	1404259200
1281	298	5.0	1301702400
1282	918	4.0	1402444800
1282	859	4.0	1368748800
1284	265	4.0	1356048000
1285	565	5.0	1368921600
1285	229	3.0	1339545600
1285	871	5.0	1400025600
1286	622	5.0	1313625600
1286	351	5.0	1362528000
1287	700	5.0	1385337600
1288	869	4.0	1367625600
1288	895	5.0	1397088000
1291	730	4.0	1399852800
1292	843	5.0	1396742400
1292	781	3.0	1399248000
1292	799	5.0	1405296000
1293	229	4.0	1340150400
1294	229	4.0	1344902400
1294	838	4.0	1374624000
1294	504	4.0	1308960000
1294	761	3.0	1379548800
1294	781	3.0	1397952000
1295	669	5.0	1307318400
1297	694	3.0	1309305600
1297	906	5.0	1394064000
1298	233	5.0	1398211200
1300	849	4.0	1394668800
1300	761	4.0	1376352000
1300	237	4.0	1403481600
1300	797	4.0	1369785600
1300	767	4.0	1403136000
1301	468	5.0	1403654400
1301	809	5.0	1400630400
1302	564	4.0	1340582400
1302	251	5.0	1334102400
1302	699	5.0	1401321600
1303	273	5.0	1403481600
1304	849	4.0	1397692800
1304	924	4.0	1397692800
1304	238	1.0	1404604800
1305	644	4.0	1365120000
1305	709	3.0	1343174400
1305	874	2.0	1377648000
1307	504	5.0	1316044800
1307	715	5.0	1402358400
1307	796	3.0	1371686400
1307	238	2.0	1402358400
1308	343	4.0	1372118400
1309	239	5.0	1402531200
1309	767	1.0	1401148800
1310	807	5.0	1387843200
1311	242	5.0	1150070400
1311	927	5.0	1405814400
1313	242	3.0	1388707200
1313	791	5.0	1380499200
1314	318	5.0	1405036800
1315	370	4.0	1374451200
1315	791	5.0	1390089600
1315	457	2.0	1354060800
1318	312	5.0	1395705600
1319	757	5.0	1401408000
1319	249	5.0	1401408000
1319	601	5.0	1370390400
1321	312	5.0	1395964800
1322	250	5.0	1401408000
1324	248	5.0	1368403200
1325	472	5.0	1399334400
1325	399	5.0	1399334400
1326	550	3.0	1347580800
1326	751	5.0	1367971200
1327	577	2.0	1325116800
1328	922	5.0	1393977600
1328	251	4.0	1335571200
1329	746	5.0	1370390400
1329	251	3.0	1369008000
1330	849	2.0	1393804800
1330	553	5.0	1305763200
1330	844	4.0	1373587200
1331	893	5.0	1379548800
1332	615	2.0	1267747200
1332	251	3.0	1341273600
1334	517	3.0	1326672000
1334	251	3.0	1334361600
1335	906	5.0	1394323200
1335	251	3.0	1332892800
1336	267	5.0	1313625600
1336	302	5.0	1231372800
1337	905	5.0	1389225600
1337	890	5.0	1375228800
1337	910	4.0	1400630400
1340	665	2.0	1401321600
1340	878	1.0	1377129600
1341	251	5.0	1336348800
1341	781	5.0	1399248000
1342	874	4.0	1379462400
1343	878	3.0	1375488000
1344	375	5.0	1370217600
1345	841	5.0	1397001600
1346	694	4.0	1344902400
1346	553	2.0	1344988800
1347	761	5.0	1378857600
1347	874	5.0	1378598400
1347	715	5.0	1403136000
1347	813	4.0	1363737600
1348	309	1.0	1347408000
1350	675	5.0	1383091200
1351	259	5.0	1370044800
1351	634	5.0	1345939200
1352	404	2.0	1399161600
1352	918	4.0	1403049600
1352	267	5.0	1307836800
1353	260	4.0	1400025600
1353	493	4.0	1400025600
1354	260	5.0	1401494400
1355	380	4.0	1404259200
1357	866	4.0	1403740800
1357	262	5.0	1350432000
1357	489	5.0	1282521600
1357	874	3.0	1379030400
1358	867	5.0	1376179200
1358	859	5.0	1368144000
1359	755	5.0	1335571200
1359	614	4.0	1316217600
1359	263	4.0	1317686400
1360	263	5.0	1290988800
1360	283	4.0	1368662400
1362	722	3.0	1308614400
1362	836	4.0	1397174400
1362	264	4.0	1367020800
1363	734	5.0	1394150400
1364	910	4.0	1403654400
1365	643	4.0	1368057600
1365	267	5.0	1306540800
1366	527	5.0	1338422400
1367	343	3.0	1369267200
1367	267	5.0	1306281600
1367	941	5.0	1398297600
1368	665	4.0	1399680000
1368	268	2.0	1301702400
1369	933	5.0	1399161600
1369	267	5.0	1307577600
1369	797	5.0	1369785600
1370	871	4.0	1398470400
1370	267	5.0	1307145600
1371	267	4.0	1306195200
1371	878	3.0	1373846400
1371	622	5.0	1312761600
1372	297	5.0	1367798400
1372	797	5.0	1372032000
1374	908	5.0	1397001600
1375	268	5.0	1342051200
1376	268	4.0	1357084800
1377	722	4.0	1309392000
1380	849	1.0	1393459200
1381	534	5.0	1364601600
1381	271	5.0	1364601600
1382	900	5.0	1382054400
1384	853	4.0	1363651200
1386	640	4.0	1365379200
1386	417	4.0	1321747200
1387	786	5.0	1335484800
1387	787	5.0	1335398400
1387	564	5.0	1340409600
1387	821	5.0	1365033600
1387	934	5.0	1393891200
1387	359	3.0	1200873600
1387	874	5.0	1374883200
1387	527	3.0	1337644800
1388	715	4.0	1401148800
1389	797	5.0	1373760000
1390	722	3.0	1309651200
1390	525	4.0	1342569600
1393	932	4.0	1403049600
1396	343	5.0	1367539200
1396	941	5.0	1399593600
1398	914	3.0	1400025600
1398	403	5.0	1368316800
1398	789	5.0	1337040000
1398	794	4.0	1370908800
1400	851	4.0	1374710400
1401	337	3.0	1398988800
1401	935	5.0	1397692800
1402	790	4.0	1367884800
1402	941	4.0	1398643200
1403	579	4.0	1274313600
1406	918	5.0	1403049600
1406	887	5.0	1376092800
1406	701	5.0	1370649600
1410	918	3.0	1401580800
1410	550	3.0	1348617600
1411	283	5.0	1369180800
1412	925	1.0	1401926400
1413	807	3.0	1381536000
1415	283	3.0	1369785600
1416	701	4.0	1374710400
1416	351	3.0	1364342400
1417	820	2.0	1367366400
1417	844	5.0	1370304000
1417	285	5.0	1367366400
1418	853	4.0	1363046400
1419	819	3.0	1402704000
1420	866	4.0	1405296000
1420	779	4.0	1332288000
1421	523	1.0	1395792000
1422	494	5.0	1362700800
1423	351	4.0	1387843200
1424	293	4.0	1392854400
1424	603	4.0	1374364800
1425	706	4.0	1354060800
1427	292	4.0	1391731200
1427	603	4.0	1395100800
1427	527	2.0	1371427200
1428	622	4.0	1309824000
1429	617	5.0	1364774400
1430	553	3.0	1308614400
1431	524	2.0	1284940800
1431	861	4.0	1374883200
1432	830	5.0	1372550400
1433	621	5.0	1336521600
1433	477	4.0	1403740800
1434	420	5.0	1392422400
1435	343	5.0	1366761600
1437	297	3.0	1367798400
1437	298	5.0	1302134400
1437	701	4.0	1370390400
1438	821	2.0	1368662400
1439	716	4.0	1404604800
1439	525	5.0	1347926400
1441	722	5.0	1336867200
1441	612	3.0	1361664000
1441	298	5.0	1346198400
1443	391	3.0	1279324800
1443	843	5.0	1398556800
1444	299	4.0	1365292800
1445	387	5.0	1367107200
1446	497	4.0	1380499200
1446	467	5.0	1380499200
1447	575	5.0	1400112000
1448	895	5.0	1393632000
1450	636	3.0	1356566400
1451	576	4.0	1401667200
1451	450	5.0	1368662400
1451	302	3.0	1368662400
1453	377	3.0	1271462400
1455	869	5.0	1368576000
1456	662	5.0	1376352000
1457	307	5.0	1369699200
1457	886	5.0	1375747200
1458	550	5.0	1365292800
1458	665	5.0	1401667200
1458	842	5.0	1393545600
1459	404	5.0	1400112000
1460	307	5.0	1369267200
1461	665	4.0	1399593600
1464	551	5.0	1326240000
1466	928	4.0	1397174400
1466	866	4.0	1404864000
1466	315	2.0	1225497600
1467	669	5.0	1306108800
1469	622	5.0	1377561600
1469	559	1.0	1377561600
1470	911	5.0	1388188800
1473	553	4.0	1319587200
1476	588	5.0	1339977600
1477	568	5.0	1310860800
1478	351	3.0	1365465600
1479	853	4.0	1366243200
1479	730	4.0	1397692800
1479	334	5.0	1351987200
1480	839	5.0	1365206400
1481	622	4.0	1311379200
1481	527	4.0	1340496000
1482	873	4.0	1402790400
1482	781	3.0	1400112000
1483	418	5.0	1390348800
1484	794	3.0	1372118400
1485	504	4.0	1308700800
1485	794	5.0	1369872000
1486	897	2.0	1396656000
1486	869	3.0	1371513600
1487	514	1.0	1329523200
1487	933	4.0	1403049600
1488	694	5.0	1312934400
1488	669	4.0	1308009600
1489	932	5.0	1401753600
1490	934	4.0	1398297600
1490	938	4.0	1402617600
1490	527	4.0	1339891200
1491	393	5.0	1282694400
1492	850	3.0	1381968000
1492	792	3.0	1367452800
1493	821	5.0	1366156800
1499	703	1.0	1316044800
1500	596	5.0	1387152000
1501	838	3.0	1376352000
1501	911	4.0	1389052800
1503	351	4.0	1365120000
1504	603	4.0	1391558400
1505	918	5.0	1400112000
1505	838	5.0	1374796800
1505	856	5.0	1367107200
1505	665	5.0	1401062400
1505	351	4.0	1363305600
1506	850	1.0	1378425600
1507	658	5.0	1316649600
1507	837	5.0	1390435200
1507	351	5.0	1363737600
1508	434	3.0	1307491200
1508	351	3.0	1364515200
1509	853	4.0	1365292800
1509	792	5.0	1370131200
1509	553	5.0	1306281600
1510	867	4.0	1374019200
1510	351	4.0	1364428800
1511	644	5.0	1365552000
1511	870	4.0	1376352000
1511	351	5.0	1365552000
1514	603	5.0	1357257600
1515	954	3.0	1403481600
1517	530	5.0	1281916800
1518	677	4.0	1321142400
1518	761	3.0	1377993600
1520	504	4.0	1315785600
1521	377	5.0	1368748800
1524	371	5.0	1245283200
1525	395	4.0	1308528000
1526	387	5.0	1366934400
1527	382	5.0	1318032000
1529	405	4.0	1372032000
1529	396	5.0	1372032000
1530	390	5.0	1373760000
1530	379	5.0	1373760000
1530	383	5.0	1373760000
1531	406	5.0	1355875200
1532	387	5.0	1402531200
1533	375	5.0	1323993600
1533	377	4.0	1308182400
1533	494	5.0	1304294400
1535	877	5.0	1399420800
1536	380	5.0	1392768000
1537	688	5.0	1334188800
1539	386	4.0	1338336000
1541	676	5.0	1340236800
1543	388	5.0	1404259200
1544	823	5.0	1376006400
1545	731	4.0	1326499200
1547	870	4.0	1384128000
1547	731	3.0	1322179200
1548	399	5.0	1402617600
1549	569	5.0	1350518400
1550	658	4.0	1289433600
1551	812	4.0	1368316800
1551	525	4.0	1344816000
1551	910	3.0	1403308800
1552	821	4.0	1365379200
1553	404	3.0	1404345600
1553	874	5.0	1375747200
1554	893	5.0	1377129600
1556	411	5.0	1375574400
1558	577	1.0	1292371200
1558	906	5.0	1397088000
1558	703	2.0	1311120000
1559	434	3.0	1308009600
1559	932	5.0	1402876800
1560	417	5.0	1401408000
1560	744	5.0	1359849600
1560	778	5.0	1401408000
1561	485	5.0	1362787200
1561	679	5.0	1362787200
1563	795	5.0	1367625600
1563	879	4.0	1378252800
1565	916	5.0	1382745600
1565	857	5.0	1369526400
1566	787	5.0	1335484800
1567	945	4.0	1402876800
1567	856	5.0	1364256000
1567	764	4.0	1366761600
1568	531	4.0	1269475200
1568	504	2.0	1309132800
1570	434	3.0	1306454400
1570	792	5.0	1367280000
1571	853	5.0	1363392000
1571	923	5.0	1395014400
1571	524	1.0	1279756800
1572	621	5.0	1400198400
1573	664	5.0	1393286400
1574	443	3.0	1305763200
1578	853	3.0	1364342400
1578	874	4.0	1381190400
1580	587	4.0	1383696000
1580	463	5.0	1383696000
1582	757	5.0	1371427200
1583	842	4.0	1395964800
1583	878	2.0	1375401600
1583	526	4.0	1339372800
1584	903	5.0	1402531200
1585	838	1.0	1377734400
1585	470	2.0	1374105600
1586	923	3.0	1396051200
1587	938	5.0	1401667200
1587	478	5.0	1280793600
1588	577	4.0	1297296000
1588	821	3.0	1366675200
1589	928	5.0	1399334400
1589	533	5.0	1252195200
1590	860	5.0	1369180800
1590	622	4.0	1357084800
1591	787	4.0	1337731200
1591	868	5.0	1368230400
1592	509	3.0	1340668800
1593	869	4.0	1370217600
1594	890	5.0	1378252800
1595	938	5.0	1401235200
1599	669	4.0	1306972800
1600	838	2.0	1378512000
1601	826	3.0	1361318400
1603	525	5.0	1344988800
1604	779	4.0	1335225600
1604	525	5.0	1344729600
1605	751	5.0	1368316800
1607	906	4.0	1396828800
1607	874	2.0	1378512000
1608	527	5.0	1342483200
1609	550	3.0	1351382400
1609	527	4.0	1337817600
1611	749	4.0	1361923200
1613	941	4.0	1398470400
1614	839	5.0	1366848000
1615	841	5.0	1400112000
1615	622	4.0	1308700800
1616	932	4.0	1400025600
1617	925	5.0	1399420800
1619	956	4.0	1405468800
1620	569	5.0	1320364800
1620	588	5.0	1350777600
1621	911	4.0	1401926400
1622	729	3.0	1403049600
1623	913	5.0	1397692800
1624	722	4.0	1311638400
1624	878	1.0	1374710400
1625	838	5.0	1375315200
1625	874	4.0	1376524800
1626	739	3.0	1337212800
1627	715	3.0	1403740800
1629	665	5.0	1399766400
1630	612	5.0	1363910400
1630	677	4.0	1319587200
1631	842	5.0	1397347200
1632	777	3.0	1372550400
1632	874	3.0	1378857600
1632	938	5.0	1401408000
1634	807	4.0	1380931200
1635	924	4.0	1395100800
1636	807	5.0	1387238400
1636	844	1.0	1373414400
1638	904	5.0	1399161600
1638	894	5.0	1379894400
1639	697	5.0	1363392000
1639	842	5.0	1392422400
1639	655	5.0	1298505600
1640	740	5.0	1332374400
1641	918	5.0	1402531200
1641	665	5.0	1400112000
1641	777	5.0	1370563200
1641	844	5.0	1370563200
1645	788	5.0	1346371200
1646	777	4.0	1369872000
1647	755	5.0	1335744000
1647	771	5.0	1395273600
1649	698	5.0	1342224000
1650	722	3.0	1308787200
1650	904	3.0	1397433600
1650	698	5.0	1338854400
1651	788	5.0	1355184000
1652	925	1.0	1399420800
1654	853	4.0	1366329600
1655	722	3.0	1311206400
1659	741	5.0	1404086400
1660	815	5.0	1369267200
1662	915	4.0	1398211200
1662	868	2.0	1367452800
1663	937	4.0	1396828800
1663	765	4.0	1337990400
1666	858	5.0	1370131200
1666	797	4.0	1370131200
1669	853	3.0	1364860800
1669	934	4.0	1397606400
1669	941	4.0	1400112000
1671	907	5.0	1391299200
1671	908	5.0	1399593600
1672	876	3.0	1397520000
1673	908	5.0	1397001600
1675	950	5.0	1405296000
1676	951	5.0	1405209600
1677	951	5.0	1405296000
1678	951	5.0	1405036800
1678	908	5.0	1396828800
1679	950	5.0	1405209600
1679	908	5.0	1397433600
1680	950	5.0	1405382400
1680	876	5.0	1397779200
1681	950	5.0	1405036800
1683	950	5.0	1405036800
