342	706	5.0	1289347200
342	35	1.0	1258070400
342	40	5.0	1267228800
342	728	2.0	1346803200
342	382	4.0	1353888000
342	671	5.0	1308182400
343	48	5.0	1308096000
343	737	4.0	1308096000
343	706	5.0	1309046400
343	51	2.0	1309046400
343	411	3.0	1376179200
343	508	2.0	1315612800
344	192	5.0	1390608000
344	450	3.0	1375920000
344	387	5.0	1375920000
344	35	5.0	1375920000
344	52	1.0	1390608000
344	677	5.0	1375920000
344	505	4.0	1390608000
344	74	5.0	1390608000
344	191	5.0	1375920000
345	448	5.0	1319673600
345	896	5.0	1405900800
345	897	5.0	1401494400
345	785	3.0	1319587200
345	115	5.0	1379030400
345	35	2.0	1309392000
345	868	4.0	1360281600
345	232	5.0	1319500800
345	794	5.0	1351468800
345	843	5.0	1359504000
346	450	5.0	1345680000
346	35	4.0	1345161600
346	683	5.0	1345680000
346	350	5.0	1345680000
347	529	5.0	1294790400
347	35	3.0	1294444800
347	300	4.0	1286150400
347	620	5.0	1281744000
347	397	5.0	1302652800
347	447	5.0	1285545600
348	673	5.0	1380240000
348	836	4.0	1383955200
348	647	5.0	1325462400
348	300	5.0	1383955200
348	140	5.0	1383955200
348	716	5.0	1325462400
348	557	5.0	1331510400
348	765	5.0	1350950400
349	545	4.0	1350777600
349	35	3.0	1350777600
349	665	5.0	1373760000
349	716	5.0	1350777600
350	736	5.0	1394755200
350	706	5.0	1394755200
350	98	4.0	1394755200
350	227	3.0	1376438400
350	35	5.0	1394755200
350	197	2.0	1394755200
350	74	5.0	1390348800
350	75	5.0	1365379200
350	624	5.0	1377388800
350	145	4.0	1394755200
350	151	5.0	1377388800
350	251	5.0	1377388800
350	59	4.0	1376438400
351	448	5.0	1302825600
351	145	5.0	1300838400
351	177	1.0	1336003200
351	35	5.0	1292716800
351	38	5.0	1305417600
351	365	5.0	1380585600
351	397	5.0	1309737600
352	35	5.0	1324339200
352	441	5.0	1355875200
352	570	5.0	1360540800
352	317	5.0	1403740800
353	450	4.0	1300665600
353	84	4.0	1266537600
353	44	4.0	1325289600
353	428	5.0	1265846400
354	546	4.0	1390435200
354	707	5.0	1331942400
354	36	4.0	1314316800
354	44	4.0	1375660800
354	397	5.0	1379548800
355	528	4.0	1351123200
355	531	5.0	1332979200
355	582	5.0	1308528000
355	216	5.0	1293580800
356	37	5.0	1405209600
356	887	5.0	1382572800
357	448	4.0	1227830400
357	308	3.0	1209686400
357	37	4.0	1209686400
357	373	5.0	1293321600
357	41	3.0	1209686400
358	833	2.0	1352332800
358	450	5.0	1351036800
358	38	3.0	1352332800
358	728	1.0	1352332800
359	721	5.0	1367280000
359	564	1.0	1371772800
359	38	5.0	1371772800
359	183	5.0	1384992000
359	714	5.0	1368489600
360	434	5.0	1342656000
360	38	5.0	1326931200
360	505	5.0	1342656000
360	462	5.0	1342656000
360	430	5.0	1342656000
361	416	5.0	1338940800
361	54	5.0	1357689600
361	760	4.0	1357689600
362	38	5.0	1404432000
362	791	4.0	1378339200
362	74	4.0	1397520000
362	863	1.0	1397520000
363	629	4.0	1361491200
363	38	5.0	1354665600
363	488	4.0	1354665600
363	584	4.0	1363305600
363	650	5.0	1362787200
363	428	5.0	1354665600
363	815	5.0	1358294400
364	145	4.0	1390348800
364	385	4.0	1331856000
364	38	5.0	1336176000
364	791	4.0	1337731200
365	752	4.0	1386720000
365	866	5.0	1366243200
365	566	5.0	1375315200
365	844	2.0	1369180800
365	703	5.0	1363651200
366	544	4.0	1388966400
366	578	5.0	1389571200
366	163	5.0	1390608000
366	323	4.0	1390262400
366	39	5.0	1388966400
366	455	4.0	1389830400
366	456	4.0	1390089600
366	137	4.0	1390089600
366	233	5.0	1393027200
366	588	4.0	1388966400
366	209	4.0	1388966400
366	116	4.0	1389052800
366	662	4.0	1389571200
366	663	4.0	1389571200
366	184	5.0	1389830400
366	156	4.0	1389830400
366	222	2.0	1390262400
367	195	4.0	1367193600
367	228	5.0	1395273600
367	853	4.0	1392422400
367	486	5.0	1341705600
367	263	4.0	1370995200
367	71	4.0	1390262400
367	264	5.0	1357171200
367	511	5.0	1383868800
368	385	5.0	1375747200
368	563	5.0	1385510400
368	39	5.0	1375920000
368	207	5.0	1375920000
369	448	5.0	1358985600
369	39	5.0	1360108800
369	671	5.0	1362355200
370	385	5.0	1373241600
370	801	5.0	1373241600
370	642	5.0	1373241600
370	40	5.0	1373241600
370	303	5.0	1373241600
371	896	5.0	1402617600
371	107	3.0	1347235200
371	894	5.0	1399248000
371	718	5.0	1354233600
371	895	5.0	1405296000
372	816	5.0	1382745600
372	657	5.0	1333152000
372	553	5.0	1333152000
372	156	4.0	1298937600
372	239	5.0	1383523200
373	192	5.0	1340064000
373	578	4.0	1340064000
373	197	3.0	1362441600
373	280	4.0	1305417600
373	716	5.0	1356652800
374	449	1.0	1275696000
374	545	4.0	1275177600
374	40	5.0	1296864000
374	315	5.0	1296864000
375	545	2.0	1297641600
375	454	5.0	1272931200
375	40	5.0	1272931200
375	795	5.0	1366329600
375	463	2.0	1295481600
376	368	5.0	1242172800
376	401	3.0	1244937600
376	533	5.0	1242172800
376	393	5.0	1244937600
377	433	5.0	1265241600
377	436	3.0	1400198400
377	277	5.0	1366848000
377	41	5.0	1264809600
378	387	5.0	1389484800
378	742	5.0	1398211200
378	41	5.0	1398211200
379	224	5.0	1368921600
379	704	5.0	1355529600
379	278	5.0	1388016000
379	41	5.0	1364169600
379	587	5.0	1365811200
379	94	5.0	1388016000
379	46	4.0	1368921600
380	640	5.0	1352505600
380	41	5.0	1352505600
380	601	5.0	1352505600
381	277	5.0	1356652800
381	103	5.0	1356652800
381	41	2.0	1390867200
381	108	5.0	1293926400
381	92	5.0	1370390400
381	700	3.0	1358035200
381	350	5.0	1293926400
381	574	2.0	1390694400
382	192	5.0	1281312000
382	97	5.0	1250121600
382	167	5.0	1250035200
382	331	1.0	1281312000
383	464	5.0	1329868800
383	578	5.0	1329868800
383	548	5.0	1342828800
383	41	4.0	1330473600
383	489	4.0	1329350400
383	428	4.0	1329868800
384	416	4.0	1374451200
384	515	4.0	1389139200
384	647	4.0	1374451200
384	41	3.0	1374451200
384	522	4.0	1389052800
384	811	5.0	1389052800
385	594	5.0	1403395200
385	228	5.0	1403395200
385	458	5.0	1397088000
386	706	5.0	1370044800
386	340	5.0	1370044800
386	456	5.0	1370044800
386	379	4.0	1370044800
387	274	5.0	1376870400
387	706	5.0	1365033600
387	483	5.0	1381968000
387	148	5.0	1365033600
387	309	5.0	1365033600
387	101	5.0	1365033600
387	42	5.0	1381968000
388	759	4.0	1375401600
388	56	5.0	1375401600
388	841	4.0	1375401600
388	43	5.0	1375401600
388	811	5.0	1375401600
389	772	4.0	1360886400
389	43	4.0	1380844800
389	763	5.0	1393804800
389	478	4.0	1374451200
390	775	5.0	1368057600
390	43	5.0	1368057600
390	763	5.0	1363910400
390	830	5.0	1368057600
391	512	3.0	1317081600
391	598	5.0	1325030400
391	746	5.0	1318464000
391	698	5.0	1325462400
391	154	3.0	1316822400
391	43	4.0	1317945600
391	763	5.0	1317081600
391	732	5.0	1319155200
391	702	2.0	1309996800
392	352	1.0	1363996800
392	356	3.0	1358985600
392	821	5.0	1363737600
392	503	5.0	1369785600
392	745	5.0	1363737600
392	681	5.0	1369785600
392	425	5.0	1360454400
392	314	5.0	1340496000
392	715	5.0	1358985600
393	707	5.0	1392768000
393	43	5.0	1393459200
393	94	5.0	1392768000
394	212	4.0	1365465600
394	203	5.0	1335744000
394	412	4.0	1355184000
395	336	5.0	1373587200
395	771	5.0	1388966400
395	437	5.0	1373587200
395	344	5.0	1373414400
395	43	5.0	1398988800
396	384	5.0	1376524800
396	834	2.0	1378252800
396	659	5.0	1346371200
396	424	5.0	1301443200
396	457	5.0	1380672000
396	43	3.0	1358899200
396	189	3.0	1358899200
397	290	5.0	1320796800
397	841	1.0	1364601600
397	635	5.0	1331769600
398	225	4.0	1336521600
398	404	3.0	1325289600
398	101	5.0	1360454400
398	519	4.0	1324425600
398	106	3.0	1386979200
398	43	5.0	1336521600
398	59	3.0	1386979200
399	101	5.0	1379548800
399	197	4.0	1399334400
399	762	4.0	1399334400
399	43	4.0	1399334400
400	178	4.0	1357948800
400	770	4.0	1361923200
400	692	5.0	1357344000
400	213	5.0	1357948800
400	359	5.0	1334534400
400	122	3.0	1334534400
400	74	5.0	1357948800
400	59	5.0	1379289600
400	43	5.0	1334534400
400	78	5.0	1334534400
401	752	5.0	1340150400
401	202	4.0	1340150400
401	635	5.0	1340150400
401	255	3.0	1340150400
402	788	5.0	1397347200
402	43	5.0	1399248000
402	763	5.0	1397347200
402	845	5.0	1397347200
403	736	4.0	1359331200
403	632	4.0	1358380800
403	762	5.0	1357948800
404	116	5.0	1361923200
404	735	1.0	1344384000
405	707	5.0	1393891200
405	184	5.0	1393891200
406	400	5.0	1381881600
406	44	5.0	1385942400
406	351	5.0	1381881600
407	373	5.0	1260748800
407	167	3.0	1227484800
408	208	5.0	1323734400
408	678	5.0	1376870400
408	166	5.0	1323734400
408	734	4.0	1318550400
409	561	5.0	1376870400
409	184	4.0	1384300800
409	587	4.0	1383264000
409	572	4.0	1386115200
409	284	4.0	1301443200
409	351	4.0	1386547200
410	834	4.0	1381708800
410	805	5.0	1381968000
410	728	5.0	1381968000
410	618	3.0	1381104000
410	731	4.0	1394323200
410	795	5.0	1381708800
410	44	5.0	1323216000
410	222	3.0	1377907200
411	578	4.0	1364083200
411	547	5.0	1359504000
411	739	5.0	1359504000
411	521	5.0	1290902400
411	651	5.0	1280102400
411	44	5.0	1364083200
411	428	5.0	1364083200
411	94	5.0	1264204800
411	351	5.0	1359504000
412	785	5.0	1395273600
412	484	5.0	1387238400
412	437	5.0	1387238400
413	208	5.0	1360886400
413	65	5.0	1360886400
413	387	4.0	1360886400
413	694	3.0	1360886400
413	156	5.0	1360886400
413	222	5.0	1360886400
414	226	5.0	1322438400
414	516	5.0	1322438400
414	70	5.0	1335484800
414	44	5.0	1351468800
414	428	5.0	1322438400
414	285	3.0	1351468800
415	258	5.0	1341878400
415	74	5.0	1357862400
415	285	4.0	1357862400
416	241	5.0	1358208000
416	677	5.0	1358812800
416	74	5.0	1358208000
416	235	4.0	1358208000
416	44	5.0	1358208000
416	238	5.0	1358208000
417	706	5.0	1377388800
417	154	5.0	1355356800
417	44	5.0	1388880000
418	706	5.0	1383436800
418	198	5.0	1383436800
418	74	5.0	1383436800
418	44	5.0	1383436800
418	79	5.0	1383436800
419	65	5.0	1361059200
419	164	5.0	1367280000
419	372	5.0	1376092800
419	663	5.0	1354147200
419	811	3.0	1397952000
419	44	5.0	1376092800
419	413	4.0	1362614400
419	686	5.0	1361059200
420	594	5.0	1369785600
420	44	4.0	1351123200
420	127	5.0	1385683200
420	607	1.0	1351123200
421	337	5.0	1364083200
421	290	4.0	1364083200
421	388	3.0	1364083200
421	166	5.0	1364083200
421	44	4.0	1364083200
422	624	1.0	1350432000
422	195	3.0	1349913600
422	72	5.0	1347408000
422	825	2.0	1347062400
422	44	1.0	1379808000
423	116	4.0	1395187200
423	455	5.0	1395187200
423	156	4.0	1403222400
423	44	5.0	1395187200
423	61	5.0	1395187200
424	544	5.0	1307145600
424	705	4.0	1387324800
424	44	3.0	1387238400
424	653	3.0	1317945600
425	192	5.0	1385424000
425	820	5.0	1385424000
425	198	5.0	1371427200
425	44	4.0	1385424000
425	494	5.0	1385424000
425	286	5.0	1385424000
425	718	5.0	1334707200
426	737	3.0	1312243200
426	226	4.0	1373500800
426	196	5.0	1366416000
426	746	4.0	1356825600
426	779	5.0	1366761600
426	44	5.0	1358726400
426	718	5.0	1317254400
427	184	5.0	1358294400
427	620	5.0	1359590400
427	44	3.0	1331337600
428	640	4.0	1311552000
428	129	5.0	1257465600
428	422	4.0	1388620800
428	843	5.0	1359158400
428	44	4.0	1318204800
428	47	5.0	1288224000
428	404	4.0	1357689600
428	310	5.0	1257465600
428	536	4.0	1395187200
428	409	4.0	1276128000
428	156	4.0	1332460800
428	285	5.0	1257206400
428	894	3.0	1398556800
429	342	5.0	1388534400
429	406	1.0	1300665600
429	299	5.0	1395446400
429	764	1.0	1383782400
429	44	5.0	1388534400
430	592	5.0	1386806400
430	44	4.0	1402012800
430	254	5.0	1307059200
430	142	5.0	1306454400
430	46	4.0	1306454400
431	304	3.0	1388188800
431	306	4.0	1388188800
431	163	3.0	1388102400
431	51	4.0	1388188800
431	660	3.0	1388188800
431	390	4.0	1388188800
431	503	2.0	1363996800
431	680	4.0	1376697600
431	682	3.0	1361923200
431	44	4.0	1388188800
431	686	3.0	1365465600
432	50	4.0	1398211200
432	131	4.0	1375142400
432	229	4.0	1375660800
432	44	5.0	1328572800
433	416	2.0	1369872000
433	513	1.0	1369872000
433	869	1.0	1402444800
433	117	5.0	1385337600
433	682	1.0	1369872000
433	44	5.0	1369872000
433	333	5.0	1369872000
434	48	5.0	1386460800
434	803	5.0	1402790400
434	571	5.0	1402790400
434	219	5.0	1400284800
434	622	5.0	1402790400
435	166	5.0	1363737600
435	630	4.0	1363737600
435	679	4.0	1377388800
435	217	5.0	1377388800
435	44	4.0	1363737600
436	707	5.0	1362614400
436	101	5.0	1343260800
436	470	4.0	1354752000
436	343	5.0	1377475200
437	548	5.0	1362873600
437	694	3.0	1285113600
437	44	5.0	1285113600
437	173	4.0	1372723200
438	229	3.0	1365379200
438	687	4.0	1367280000
439	864	3.0	1403049600
439	513	5.0	1400544000
439	659	5.0	1386288000
439	615	5.0	1389484800
439	94	5.0	1400544000
440	227	5.0	1373414400
440	181	4.0	1378512000
440	44	5.0	1373414400
440	751	5.0	1373414400
440	63	4.0	1373414400
441	820	5.0	1367452800
441	852	5.0	1397001600
441	342	5.0	1397001600
441	44	5.0	1344124800
442	289	4.0	1342224000
442	420	4.0	1373673600
442	276	4.0	1342569600
442	68	3.0	1391299200
442	44	4.0	1369094400
442	287	5.0	1312848000
443	480	5.0	1383091200
443	745	5.0	1329782400
443	618	5.0	1329782400
443	587	5.0	1383091200
443	44	5.0	1329782400
444	64	5.0	1298332800
444	130	5.0	1307664000
444	201	5.0	1304985600
444	635	5.0	1298332800
444	44	5.0	1305331200
444	61	5.0	1298332800
445	544	5.0	1397088000
445	209	5.0	1397088000
445	578	4.0	1393977600
445	72	5.0	1381190400
445	44	5.0	1377648000
446	769	4.0	1379030400
446	645	3.0	1386633600
446	872	5.0	1384387200
446	330	5.0	1384646400
446	44	5.0	1378512000
447	657	3.0	1347321600
447	562	5.0	1353715200
447	217	5.0	1353715200
447	44	5.0	1347321600
447	559	4.0	1362355200
448	225	4.0	1372809600
448	103	3.0	1404864000
448	792	3.0	1372809600
448	44	3.0	1358812800
448	237	4.0	1359417600
448	62	4.0	1359936000
449	192	5.0	1401235200
449	453	5.0	1366329600
449	713	5.0	1366329600
449	650	5.0	1363651200
449	44	5.0	1366243200
449	115	5.0	1366243200
449	756	5.0	1366243200
449	372	5.0	1355788800
449	856	5.0	1394496000
449	504	5.0	1368662400
449	889	5.0	1394496000
449	217	5.0	1366243200
449	441	5.0	1399248000
449	507	5.0	1355788800
449	446	2.0	1368662400
449	222	5.0	1371772800
449	767	5.0	1355788800
449	447	5.0	1355788800
450	97	5.0	1358121600
450	354	4.0	1365379200
450	67	5.0	1358121600
450	693	3.0	1365379200
450	233	4.0	1383955200
450	281	4.0	1383091200
450	44	5.0	1363046400
450	716	4.0	1360368000
450	319	4.0	1358467200
451	120	5.0	1358035200
451	811	5.0	1358121600
451	44	5.0	1358121600
451	285	5.0	1358121600
452	258	5.0	1363737600
452	167	5.0	1394150400
452	44	4.0	1394150400
453	53	5.0	1376006400
453	233	5.0	1384387200
453	589	4.0	1375056000
454	707	5.0	1400803200
454	883	5.0	1394928000
454	775	4.0	1394928000
454	361	5.0	1394841600
454	45	4.0	1400803200
455	384	5.0	1384646400
455	146	5.0	1197936000
455	532	5.0	1314748800
455	152	5.0	1314835200
455	45	5.0	1314748800
456	706	5.0	1396569600
456	598	5.0	1395792000
456	759	5.0	1398470400
456	394	5.0	1359936000
456	202	4.0	1402963200
456	779	5.0	1391904000
456	45	5.0	1390694400
456	829	5.0	1398470400
456	573	5.0	1395100800
456	830	5.0	1394928000
457	130	5.0	1400112000
457	868	5.0	1400112000
457	279	5.0	1150243200
457	713	5.0	1397865600
457	393	4.0	1222992000
458	240	4.0	1377648000
458	226	5.0	1377648000
458	691	4.0	1377648000
458	730	4.0	1377648000
458	46	4.0	1377648000
459	224	5.0	1359158400
459	406	4.0	1361664000
459	583	4.0	1359158400
459	279	5.0	1387411200
459	103	5.0	1392076800
459	72	4.0	1372032000
459	393	5.0	1359158400
459	106	5.0	1392076800
459	349	5.0	1377475200
459	125	5.0	1365984000
459	94	5.0	1365984000
459	46	4.0	1359158400
460	326	5.0	1378857600
460	285	4.0	1378857600
460	574	4.0	1378857600
460	46	4.0	1368057600
461	465	3.0	1360022400
461	870	5.0	1362182400
461	376	5.0	1360022400
461	444	4.0	1359676800
461	46	4.0	1359676800
461	159	5.0	1360022400
461	815	5.0	1363392000
462	458	2.0	1328227200
462	77	4.0	1291161600
462	46	5.0	1290643200
462	639	5.0	1328227200
462	159	5.0	1328227200
463	224	5.0	1363305600
463	538	5.0	1363305600
463	603	4.0	1365206400
463	254	5.0	1363305600
464	371	5.0	1384992000
464	105	5.0	1384128000
464	393	4.0	1384992000
464	46	4.0	1384992000
464	574	5.0	1384128000
465	224	5.0	1312243200
465	279	5.0	1312243200
465	46	5.0	1312243200
466	775	4.0	1403568000
466	536	5.0	1402099200
466	763	5.0	1402099200
466	828	5.0	1402099200
466	46	4.0	1403568000
467	272	5.0	1398902400
467	65	5.0	1400025600
467	54	4.0	1400025600
467	794	5.0	1401235200
467	172	5.0	1400025600
467	638	3.0	1401235200
467	46	5.0	1401235200
468	723	3.0	1373155200
468	566	5.0	1322265600
468	92	5.0	1343952000
468	46	1.0	1303171200
468	303	5.0	1327968000
469	322	4.0	1279065600
469	693	2.0	1304640000
469	873	4.0	1376006400
469	46	1.0	1368057600
470	178	5.0	1392508800
470	594	5.0	1392595200
470	692	5.0	1392595200
470	46	5.0	1370822400
471	226	5.0	1297555200
471	564	4.0	1297555200
471	298	4.0	1297555200
471	157	5.0	1297555200
471	46	5.0	1297555200
472	371	5.0	1388793600
472	279	5.0	1388793600
472	639	2.0	1388793600
473	224	4.0	1270857600
473	134	1.0	1270857600
473	393	5.0	1270857600
473	525	5.0	1270857600
473	46	4.0	1270857600
474	641	5.0	1401926400
474	279	5.0	1392595200
474	46	5.0	1392595200
475	272	5.0	1404691200
475	384	5.0	1389657600
475	368	5.0	1389657600
475	439	5.0	1389657600
475	268	5.0	1389657600
475	46	3.0	1404691200
476	274	5.0	1404691200
476	642	5.0	1387324800
476	693	5.0	1404691200
476	279	5.0	1404691200
476	169	5.0	1404691200
476	123	5.0	1404691200
476	652	5.0	1395705600
476	46	3.0	1404691200
477	801	4.0	1357516800
477	642	5.0	1357516800
477	46	4.0	1357516800
478	864	4.0	1388707200
478	100	4.0	1388707200
478	692	4.0	1389571200
478	696	4.0	1389398400
478	201	5.0	1389139200
478	779	4.0	1389052800
478	604	5.0	1363219200
478	412	5.0	1388707200
478	525	5.0	1389398400
478	46	4.0	1388707200
479	422	5.0	1313712000
479	298	5.0	1272153600
479	46	5.0	1313712000
480	304	5.0	1364515200
480	258	5.0	1364515200
480	706	5.0	1364515200
480	393	5.0	1364515200
480	60	5.0	1364515200
480	46	5.0	1364515200
481	515	5.0	1285372800
481	166	5.0	1346284800
481	135	2.0	1285372800
481	538	5.0	1346284800
481	254	5.0	1346284800
481	623	3.0	1285372800
482	405	4.0	1309046400
482	633	4.0	1309046400
482	46	5.0	1308268800
483	224	5.0	1269561600
483	393	5.0	1269561600
483	458	5.0	1296691200
483	254	3.0	1296691200
483	46	5.0	1267660800
484	227	5.0	1326067200
484	279	5.0	1326067200
484	184	5.0	1326067200
484	46	5.0	1326067200
485	224	5.0	1355184000
485	288	5.0	1355184000
485	254	5.0	1355184000
485	46	4.0	1355184000
486	706	5.0	1375401600
486	371	5.0	1307750400
486	198	3.0	1367539200
486	582	5.0	1375401600
486	103	5.0	1375401600
486	424	5.0	1371427200
486	301	4.0	1389052800
486	94	5.0	1375401600
486	46	5.0	1375401600
486	142	5.0	1319846400
486	47	5.0	1375401600
487	485	5.0	1355702400
487	806	5.0	1355702400
487	169	5.0	1355702400
487	249	5.0	1355702400
488	706	5.0	1389484800
488	227	5.0	1365379200
488	643	3.0	1366329600
488	165	4.0	1389484800
488	742	5.0	1365033600
488	428	3.0	1390435200
488	46	4.0	1348099200
489	179	5.0	1374969600
489	310	5.0	1359936000
489	279	4.0	1374969600
489	603	5.0	1359936000
489	46	5.0	1374969600
490	419	4.0	1361404800
490	154	4.0	1361404800
490	574	4.0	1361404800
490	719	5.0	1361404800
491	640	5.0	1332115200
491	707	4.0	1362614400
491	732	5.0	1332115200
491	351	4.0	1332115200
491	543	4.0	1332115200
491	47	4.0	1332115200
492	488	5.0	1300752000
492	74	5.0	1308009600
492	634	5.0	1297468800
492	285	5.0	1297468800
493	438	5.0	1372118400
493	762	4.0	1385164800
493	586	5.0	1372118400
493	542	5.0	1329782400
494	674	5.0	1387497600
494	47	2.0	1387497600
495	417	5.0	1359158400
495	61	5.0	1344902400
496	705	5.0	1385510400
496	147	4.0	1378080000
496	246	5.0	1364428800
496	169	4.0	1365033600
496	251	5.0	1385510400
496	493	5.0	1385510400
496	47	5.0	1368662400
496	143	5.0	1368662400
496	271	5.0	1364083200
497	504	5.0	1345161600
497	618	5.0	1288396800
497	668	5.0	1345161600
497	588	5.0	1345161600
498	48	5.0	1355702400
498	876	3.0	1405900800
498	253	5.0	1360800000
499	48	4.0	1404345600
499	769	3.0	1395446400
499	303	4.0	1399852800
500	48	5.0	1381449600
500	258	5.0	1387929600
500	632	4.0	1387929600
500	810	5.0	1388188800
500	94	4.0	1387929600
501	208	5.0	1388793600
501	721	5.0	1388793600
501	883	5.0	1388793600
501	51	5.0	1388793600
501	879	5.0	1388793600
502	608	4.0	1369353600
502	225	4.0	1372291200
502	418	4.0	1372377600
502	706	5.0	1372291200
502	51	5.0	1369353600
502	419	3.0	1372291200
502	294	4.0	1372377600
502	285	4.0	1379808000
503	49	5.0	1394668800
503	578	5.0	1386288000
503	168	5.0	1386288000
503	799	5.0	1391126400
504	208	5.0	1270512000
504	49	5.0	1285459200
504	467	5.0	1276992000
504	53	5.0	1291852800
504	519	5.0	1270512000
504	631	5.0	1273363200
504	315	5.0	1270512000
504	316	5.0	1270512000
505	353	4.0	1370649600
505	50	5.0	1400025600
505	713	5.0	1364428800
505	507	5.0	1358640000
506	449	3.0	1226620800
506	502	4.0	1251072000
506	310	5.0	1208822400
507	50	5.0	1377388800
507	518	4.0	1363737600
507	872	4.0	1388448000
507	763	5.0	1388448000
508	50	5.0	1394409600
508	706	5.0	1396828800
508	754	5.0	1390608000
508	166	5.0	1396828800
508	574	5.0	1396828800
509	50	5.0	1294876800
509	264	3.0	1294876800
509	57	3.0	1375833600
509	249	4.0	1322956800
510	192	5.0	1309046400
510	50	5.0	1390435200
510	228	5.0	1360022400
510	486	5.0	1374796800
510	347	5.0	1360022400
511	50	5.0	1398643200
511	835	5.0	1379462400
511	731	5.0	1398643200
511	157	5.0	1391990400
512	736	5.0	1345507200
512	708	5.0	1394928000
512	548	2.0	1394928000
512	743	3.0	1358121600
512	168	5.0	1378339200
512	746	3.0	1394928000
512	172	5.0	1358208000
512	428	4.0	1395100800
512	142	5.0	1394928000
512	143	5.0	1399334400
512	50	5.0	1394928000
512	115	4.0	1388880000
512	149	4.0	1395964800
512	728	5.0	1391472000
512	91	5.0	1394928000
512	94	5.0	1395273600
512	798	5.0	1353456000
513	816	5.0	1360972800
513	258	4.0	1360972800
513	406	5.0	1360972800
513	184	2.0	1360972800
513	809	5.0	1361664000
513	574	3.0	1360972800
513	94	5.0	1361318400
513	575	3.0	1360972800
514	656	4.0	1336089600
514	184	3.0	1310688000
514	473	4.0	1307664000
514	605	4.0	1306195200
514	590	5.0	1307404800
515	52	5.0	1372982400
515	615	5.0	1372982400
515	727	5.0	1372982400
515	794	5.0	1379203200
516	387	5.0	1362700800
516	52	5.0	1354233600
516	790	5.0	1375488000
516	682	5.0	1383264000
516	412	5.0	1390262400
516	492	5.0	1353715200
517	707	5.0	1363392000
517	375	3.0	1339977600
517	860	5.0	1363392000
518	179	5.0	1292544000
518	628	4.0	1291852800
518	53	5.0	1386979200
518	139	5.0	1293408000
518	655	5.0	1292544000
519	339	5.0	1317254400
519	53	4.0	1397779200
519	203	4.0	1317254400
520	434	5.0	1374537600
520	803	5.0	1374537600
520	53	5.0	1374537600
520	346	5.0	1374537600
520	574	5.0	1374537600
521	145	5.0	1395792000
521	130	3.0	1388880000
521	387	5.0	1388880000
521	822	5.0	1379894400
521	730	5.0	1379376000
521	682	5.0	1395792000
521	667	5.0	1381104000
521	686	4.0	1395792000
521	431	4.0	1388880000
522	210	4.0	1322438400
522	706	5.0	1322438400
522	54	5.0	1388448000
523	130	5.0	1197158400
523	230	5.0	1202256000
523	54	5.0	1218672000
523	313	5.0	1197504000
523	298	5.0	1198540800
524	512	5.0	1296345600
524	481	3.0	1395705600
524	228	5.0	1300665600
524	507	5.0	1321574400
524	140	5.0	1317600000
524	223	4.0	1292976000
525	65	5.0	1402272000
525	162	5.0	1399680000
525	626	5.0	1399680000
525	214	5.0	1402444800
525	215	5.0	1402358400
525	216	5.0	1402444800
525	217	1.0	1399680000
525	348	5.0	1404777600
525	156	5.0	1402358400
525	748	4.0	1404345600
525	205	2.0	1404345600
525	413	4.0	1404345600
526	626	5.0	1364947200
526	419	5.0	1339891200
526	54	4.0	1364947200
526	282	5.0	1340236800
526	156	5.0	1364947200
527	386	5.0	1346889600
527	67	5.0	1334620800
527	244	2.0	1325203200
527	54	2.0	1347926400
527	264	5.0	1347926400
527	413	5.0	1352764800
527	670	1.0	1346371200
528	54	5.0	1356652800
528	855	5.0	1356652800
528	120	5.0	1356652800
528	504	5.0	1356652800
528	332	5.0	1356652800
529	192	5.0	1393372800
529	226	5.0	1396828800
529	674	5.0	1397088000
529	676	5.0	1403827200
529	687	5.0	1403827200
529	113	5.0	1403827200
529	275	5.0	1383609600
529	884	5.0	1403827200
529	54	5.0	1394150400
529	504	5.0	1396828800
529	857	2.0	1369872000
529	156	5.0	1383609600
529	572	5.0	1396828800
529	413	5.0	1397088000
530	354	5.0	1351296000
530	693	3.0	1351296000
530	54	5.0	1287532800
530	811	5.0	1388102400
531	321	5.0	1375488000
531	83	5.0	1404604800
531	55	5.0	1326758400
531	728	5.0	1352678400
531	156	5.0	1322179200
531	173	4.0	1322179200
531	607	5.0	1352678400
532	64	5.0	1347926400
532	99	5.0	1334016000
532	55	5.0	1347926400
532	184	1.0	1347926400
532	762	5.0	1354233600
532	108	5.0	1347926400
532	62	5.0	1347840000
532	63	5.0	1347926400
533	305	5.0	1269734400
533	706	5.0	1353628800
533	55	5.0	1353628800
533	568	5.0	1353628800
533	351	5.0	1353628800
534	55	5.0	1353456000
534	233	5.0	1357084800
534	60	5.0	1353456000
535	706	5.0	1372291200
535	71	3.0	1369008000
535	72	5.0	1369008000
535	601	4.0	1369008000
535	572	3.0	1369008000
535	94	3.0	1369008000
536	672	5.0	1338508800
536	578	5.0	1338508800
536	247	5.0	1340409600
537	368	5.0	1328400000
537	498	5.0	1362009600
537	579	5.0	1374537600
537	56	4.0	1365465600
537	156	5.0	1362009600
537	796	5.0	1404691200
538	802	5.0	1385856000
538	565	2.0	1385856000
538	437	5.0	1400976000
538	57	5.0	1347062400
538	250	5.0	1280534400
539	82	5.0	1322179200
539	322	1.0	1370995200
539	706	5.0	1327968000
